miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
cfa-mir-374b	3:chrX:57550249-57550279:-	2	1.494307	N	mature,MIMAT0006754
cfa-mir-374b	3:chrX:57550251-57550269:-	13	9.712996	N	mature,MIMAT0006754
cfa-mir-374b	3:chrX:57550252-57550269:-	1	0.747154	N	mature,MIMAT0006754
cfa-mir-375	3:chr37:25568059-25568082:-	18	13.448764	N	mature,MIMAT0009871
cfa-mir-375	3:chr37:25568060-25568081:-	16	11.954457	N	mature,MIMAT0009871
cfa-mir-375	3:chr37:25568060-25568082:-	968	723.244619	N	mature,MIMAT0009871
cfa-mir-375	3:chr37:25568060-25568083:-	17	12.701610	N	mature,MIMAT0009871
cfa-mir-375	3:chr37:25568061-25568081:-	6	4.482921	N	mature,MIMAT0009871
cfa-mir-375	3:chr37:25568061-25568082:-	393	293.631338	N	mature,MIMAT0009871
cfa-mir-375	3:chr37:25568061-25568083:-	21	15.690224	N	mature,MIMAT0009871
cfa-mir-375	3:chr37:25568062-25568082:-	115	85.922656	N	mature,MIMAT0009871
cfa-mir-375	3:chr37:25568062-25568083:-	10	7.471535	N	mature,MIMAT0009871
cfa-mir-375	3:chr37:25568063-25568082:-	27	20.173145	N	mature,MIMAT0009871
cfa-mir-375	3:chr37:25568063-25568083:-	2	1.494307	N	mature,MIMAT0009871
cfa-mir-375	3:chr37:25568064-25568082:-	4	2.988614	N	mature,MIMAT0009871
cfa-mir-375	3:chr37:25568065-25568082:-	1	0.747154	N	mature,MIMAT0009871
cfa-mir-375	3:chr37:25568066-25568082:-	1	0.747154	N	mature,MIMAT0009871
cfa-mir-375	3:chr37:25568068-25568082:-	1	0.747154	N	mature,MIMAT0009871
cfa-mir-376a-3	3:chr8:69269790-69269811:+	1	0.747154	N	mature,MIMAT0006722
cfa-mir-378	3:chr4:59276345-59276369:-	1	0.747154	N	mature,MIMAT0006683
cfa-mir-378	3:chr4:59276346-59276367:-	3	2.241461	N	mature,MIMAT0006683
cfa-mir-378	3:chr4:59276346-59276368:-	250	186.788383	N	mature,MIMAT0006683
cfa-mir-378	3:chr4:59276346-59276369:-	458	342.196318	N	mature,MIMAT0006683
cfa-mir-378	3:chr4:59276346-59276370:-	2	1.494307	N	mature,MIMAT0006683
cfa-mir-378	3:chr4:59276347-59276367:-	3	2.241461	N	mature,MIMAT0006683
cfa-mir-378	3:chr4:59276347-59276368:-	453	338.460550	N	mature,MIMAT0006683
cfa-mir-378	3:chr4:59276347-59276369:-	8703	6502.477188	N	mature,MIMAT0006683
cfa-mir-378	3:chr4:59276347-59276370:-	19	14.195917	N	mature,MIMAT0006683
cfa-mir-378	3:chr4:59276347-59276385:-	1	0.747154	N	mature,MIMAT0006683
cfa-mir-378	3:chr4:59276347-59276386:-	1	0.747154	N	mature,MIMAT0006683
cfa-mir-378	3:chr4:59276348-59276368:-	31	23.161759	N	mature,MIMAT0006683
cfa-mir-378	3:chr4:59276348-59276369:-	886	661.978029	N	mature,MIMAT0006683
cfa-mir-378	3:chr4:59276348-59276370:-	3	2.241461	N	mature,MIMAT0006683
cfa-mir-378	3:chr4:59276357-59276407:-	3	2.241461	N	mature,MIMAT0006683
cfa-mir-378	3:chr4:59276369-59276407:-	1	0.747154	N	stemloop
cfa-mir-378	3:chr4:59276382-59276406:-	3	2.241461	N	unannotated
cfa-mir-378	3:chr4:59276383-59276405:-	1	0.747154	N	unannotated
cfa-mir-378	3:chr4:59276383-59276406:-	1	0.747154	N	unannotated
cfa-mir-378	3:chr4:59276385-59276406:-	1	0.747154	N	unannotated
cfa-mir-378	3:chr4:59276385-59276407:-	35	26.150374	N	unannotated
cfa-mir-378	3:chr4:59276386-59276407:-	10	7.471535	N	unannotated
cfa-mir-378	3:chr4:59276387-59276407:-	3	2.241461	N	unannotated
cfa-mir-379	3:chr8:69253808-69253828:+	3	2.241461	N	mature,MIMAT0006715
cfa-mir-379	3:chr8:69253808-69253829:+	11	8.218689	N	mature,MIMAT0006715
cfa-mir-379	3:chr8:69253808-69253830:+	1	0.747154	N	mature,MIMAT0006715
cfa-mir-379	3:chr8:69253846-69253867:+	2	1.494307	N	unannotated
cfa-mir-381	3:chr8:69275030-69275051:+	2	1.494307	N	mature,MIMAT0009891
cfa-mir-381	3:chr8:69275030-69275053:+	3	2.241461	N	mature,MIMAT0009891
cfa-mir-381	3:chr8:69275031-69275053:+	68	50.806440	N	mature,MIMAT0009891
cfa-mir-382	3:chr8:69283122-69283142:+	1	0.747154	N	unannotated
cfa-mir-382	3:chr8:69283158-69283179:+	1	0.747154	N	mature,MIMAT0006724
cfa-mir-382	3:chr8:69283158-69283180:+	2	1.494307	N	mature,MIMAT0006724
cfa-mir-3958	3:chr8:69267213-69267235:+	2	1.494307	N	mature,MIMAT0034388
cfa-mir-411	3:chr8:69255094-69255116:+	1	0.747154	N	mature,MIMAT0006716
cfa-mir-411	3:chr8:69255095-69255114:+	1	0.747154	N	mature,MIMAT0006716
cfa-mir-411	3:chr8:69255095-69255116:+	4	2.988614	N	mature,MIMAT0006716
cfa-mir-411	3:chr8:69255130-69255151:+	4	2.988614	N	unannotated
cfa-mir-421	3:chrX:57550055-57550077:-	1	0.747154	N	mature,MIMAT0006755
cfa-mir-421	3:chrX:57550057-57550077:-	1	0.747154	N	mature,MIMAT0006755
cfa-mir-421	3:chrX:57550090-57550130:-	1	0.747154	N	unannotated
cfa-mir-423a	3:chr9:44155912-44155934:+	1	0.747154	N	mature,MIMAT0006742
cfa-mir-423a	3:chr9:44155912-44155935:+	1	0.747154	N	mature,MIMAT0006742
cfa-mir-423a	3:chr9:44155913-44155931:+	5	3.735768	N	mature,MIMAT0006742
cfa-mir-423a	3:chr9:44155913-44155932:+	9	6.724382	N	mature,MIMAT0006742
cfa-mir-423a	3:chr9:44155913-44155933:+	6	4.482921	N	mature,MIMAT0006742
cfa-mir-423a	3:chr9:44155913-44155934:+	106	79.198274	N	mature,MIMAT0006742
cfa-mir-423a	3:chr9:44155913-44155935:+	105	78.451121	N	mature,MIMAT0006742
cfa-mir-423a	3:chr9:44155913-44155936:+	995	743.417764	N	mature,MIMAT0006742
cfa-mir-423a	3:chr9:44155913-44155937:+	131	97.877113	N	mature,MIMAT0006742
cfa-mir-423a	3:chr9:44155913-44155938:+	2	1.494307	N	mature,MIMAT0006742
cfa-mir-423a	3:chr9:44155913-44155939:+	2	1.494307	N	mature,MIMAT0006742
cfa-mir-423a	3:chr9:44155913-44155941:+	1	0.747154	N	mature,MIMAT0006742
cfa-mir-423a	3:chr9:44155913-44155963:+	1	0.747154	N	mature,MIMAT0006742
cfa-mir-423a	3:chr9:44155915-44155937:+	1	0.747154	N	mature,MIMAT0006742
cfa-mir-423a	3:chr9:44155939-44155972:+	1	0.747154	N	unannotated
cfa-mir-423a	3:chr9:44155941-44155971:+	1	0.747154	N	unannotated
cfa-mir-423a	3:chr9:44155941-44155972:+	2	1.494307	N	unannotated
cfa-mir-423a	3:chr9:44155946-44155969:+	2	1.494307	N	unannotated
cfa-mir-423a	3:chr9:44155947-44155969:+	1	0.747154	N	unannotated
cfa-mir-423a	3:chr9:44155947-44155970:+	3	2.241461	N	unannotated
cfa-mir-423a	3:chr9:44155947-44155972:+	2	1.494307	N	unannotated
cfa-mir-423a	3:chr9:44155948-44155968:+	1	0.747154	N	unannotated
cfa-mir-423a	3:chr9:44155948-44155969:+	109	81.439735	N	unannotated
cfa-mir-423a	3:chr9:44155948-44155970:+	52	38.851984	N	unannotated
cfa-mir-423a	3:chr9:44155948-44155971:+	48	35.863370	N	unannotated
cfa-mir-423a	3:chr9:44155948-44155972:+	233	174.086773	N	unannotated
cfa-mir-423a	3:chr9:44155948-44155973:+	5	3.735768	N	unannotated
cfa-mir-423a	3:chr9:44155949-44155967:+	2	1.494307	N	unannotated
cfa-mir-423a	3:chr9:44155949-44155968:+	4	2.988614	N	unannotated
cfa-mir-423a	3:chr9:44155949-44155969:+	356	265.986657	N	unannotated
cfa-mir-423a	3:chr9:44155949-44155970:+	66	49.312133	N	unannotated
cfa-mir-423a	3:chr9:44155949-44155971:+	128	95.635652	N	unannotated
cfa-mir-423a	3:chr9:44155949-44155972:+	1444	1078.889700	N	unannotated
cfa-mir-423a	3:chr9:44155949-44155973:+	30	22.414606	N	unannotated
cfa-mir-423a	3:chr9:44155950-44155969:+	3	2.241461	N	unannotated
cfa-mir-423a	3:chr9:44155950-44155971:+	1	0.747154	N	unannotated
cfa-mir-423a	3:chr9:44155950-44155972:+	10	7.471535	N	unannotated
cfa-mir-423a	3:chr9:44155951-44155971:+	1	0.747154	N	unannotated
cfa-mir-423a	3:chr9:44155951-44155972:+	3	2.241461	N	unannotated
cfa-mir-424	3:chrX:105183436-105183458:-	3	2.241461	N	mature,MIMAT0006745
cfa-mir-424	3:chrX:105183437-105183458:-	6	4.482921	N	mature,MIMAT0006745
cfa-mir-424	3:chrX:105183438-105183458:-	1	0.747154	N	mature,MIMAT0006745
cfa-mir-424	3:chrX:105183439-105183458:-	1	0.747154	N	mature,MIMAT0006745
cfa-mir-424	3:chrX:105183440-105183458:-	1	0.747154	N	mature,MIMAT0006745
cfa-mir-424	3:chrX:105183474-105183495:-	4	2.988614	N	unannotated
cfa-mir-425	3:chr20:40144613-40144633:+	11	8.218689	N	mature,MIMAT0006639
cfa-mir-425	3:chr20:40144613-40144634:+	5	3.735768	N	mature,MIMAT0006639
cfa-mir-425	3:chr20:40144613-40144635:+	10	7.471535	N	mature,MIMAT0006639
cfa-mir-425	3:chr20:40144613-40144636:+	1	0.747154	N	mature,MIMAT0006639
cfa-mir-425	3:chr20:40144613-40144637:+	11	8.218689	N	mature,MIMAT0006639
cfa-mir-425	3:chr20:40144613-40144638:+	17	12.701610	N	mature,MIMAT0006639
cfa-mir-425	3:chr20:40144614-40144638:+	2	1.494307	N	mature,MIMAT0006639
cfa-mir-425	3:chr20:40144653-40144672:+	1	0.747154	N	unannotated
cfa-mir-425	3:chr20:40144653-40144675:+	1	0.747154	N	unannotated
cfa-mir-425	3:chr20:40144654-40144673:+	1	0.747154	N	unannotated
cfa-mir-425	3:chr20:40144654-40144675:+	1	0.747154	N	unannotated
cfa-mir-429	3:chr5:56370561-56370582:+	5	3.735768	N	mature,MIMAT0001539
cfa-mir-429	3:chr5:56370561-56370583:+	17	12.701610	N	mature,MIMAT0001539
cfa-mir-429	3:chr5:56370561-56370584:+	5	3.735768	N	mature,MIMAT0001539
cfa-mir-432	3:chr8:69106428-69106445:+	1	0.747154	N	mature,MIMAT0009904
cfa-mir-450a	3:chrX:105177490-105177512:-	1	0.747154	N	mature,MIMAT0001548
cfa-mir-450a	3:chrX:105177490-105177513:-	2	1.494307	N	mature,MIMAT0001548
cfa-mir-450a	3:chrX:105177491-105177512:-	2	1.494307	N	mature,MIMAT0001548
cfa-mir-450a	3:chrX:105177491-105177513:-	5	3.735768	N	mature,MIMAT0001548
cfa-mir-450a	3:chrX:105177492-105177513:-	8	5.977228	N	mature,MIMAT0001548
cfa-mir-450a	3:chrX:105177493-105177512:-	2	1.494307	N	mature,MIMAT0001548
cfa-mir-450a	3:chrX:105177493-105177513:-	41	30.633295	N	mature,MIMAT0001548
cfa-mir-450a	3:chrX:105177494-105177513:-	1	0.747154	N	mature,MIMAT0001548
cfa-mir-450a	3:chrX:105177495-105177513:-	6	4.482921	N	mature,MIMAT0001548
cfa-mir-450b	3:chrX:105177323-105177345:-	34	25.403220	N	mature,MIMAT0006748
cfa-mir-450b	3:chrX:105177324-105177345:-	93	69.485278	N	mature,MIMAT0006748
cfa-mir-450b	3:chrX:105177326-105177345:-	3	2.241461	N	mature,MIMAT0006748
cfa-mir-451	3:chr9:43030891-43030917:-	4	2.988614	N	mature,MIMAT0009870
cfa-mir-451	3:chr9:43030894-43030917:-	9	6.724382	N	mature,MIMAT0009870
cfa-mir-451	3:chr9:43030895-43030917:-	12	8.965842	N	mature,MIMAT0009870
cfa-mir-451	3:chr9:43030896-43030917:-	467	348.920699	N	mature,MIMAT0009870
cfa-mir-451	3:chr9:43030897-43030917:-	4	2.988614	N	mature,MIMAT0009870
cfa-mir-451	3:chr9:43030898-43030917:-	1	0.747154	N	mature,MIMAT0009870
cfa-mir-451	3:chr9:43030899-43030917:-	22	16.437378	N	mature,MIMAT0009870
cfa-mir-451	3:chr9:43030900-43030917:-	1	0.747154	N	mature,MIMAT0009870
cfa-mir-452	3:chrX:119926390-119926412:-	1	0.747154	N	unannotated
cfa-mir-452	3:chrX:119926391-119926412:-	2	1.494307	N	unannotated
cfa-mir-452	3:chrX:119926420-119926449:-	1	0.747154	N	mature,MIMAT0009900
cfa-mir-452	3:chrX:119926427-119926448:-	3	2.241461	N	mature,MIMAT0009900
cfa-mir-452	3:chrX:119926427-119926449:-	1	0.747154	N	mature,MIMAT0009900
cfa-mir-452	3:chrX:119926427-119926451:-	4	2.988614	N	mature,MIMAT0009900
cfa-mir-452	3:chrX:119926428-119926451:-	3	2.241461	N	mature,MIMAT0009900
cfa-mir-452	3:chrX:119926429-119926451:-	3	2.241461	N	mature,MIMAT0009900
cfa-mir-452	3:chrX:119926430-119926448:-	1	0.747154	N	mature,MIMAT0009900
cfa-mir-452	3:chrX:119926430-119926451:-	1	0.747154	N	mature,MIMAT0009900
cfa-mir-454	3:chr9:33714196-33714219:-	2	1.494307	N	mature,MIMAT0009927
cfa-mir-455	3:chr11:68461910-68461927:+	1	0.747154	N	mature,MIMAT0006603
cfa-mir-455	3:chr11:68461910-68461940:+	1	0.747154	N	mature,MIMAT0006603
cfa-mir-455	3:chr11:68461911-68461927:+	1	0.747154	N	mature,MIMAT0006603
cfa-mir-455	3:chr11:68461911-68461930:+	1	0.747154	N	mature,MIMAT0006603
cfa-mir-455	3:chr11:68461911-68461931:+	8	5.977228	N	mature,MIMAT0006603
cfa-mir-455	3:chr11:68461911-68461932:+	6	4.482921	N	mature,MIMAT0006603
cfa-mir-455	3:chr11:68461911-68461933:+	46	34.369062	N	mature,MIMAT0006603
cfa-mir-455	3:chr11:68461911-68461934:+	684	511.053016	N	mature,MIMAT0006603
cfa-mir-455	3:chr11:68461911-68461935:+	26	19.425992	N	mature,MIMAT0006603
cfa-mir-455	3:chr11:68461911-68461936:+	2	1.494307	N	mature,MIMAT0006603
cfa-mir-455	3:chr11:68461911-68461938:+	1	0.747154	N	mature,MIMAT0006603
cfa-mir-455	3:chr11:68461912-68461934:+	16	11.954457	N	mature,MIMAT0006603
cfa-mir-455	3:chr11:68461912-68461935:+	1	0.747154	N	mature,MIMAT0006603
cfa-mir-455	3:chr11:68461913-68461934:+	100	74.715353	N	mature,MIMAT0006603
cfa-mir-455	3:chr11:68461913-68461935:+	42	31.380448	N	mature,MIMAT0006603
cfa-mir-455	3:chr11:68461913-68461936:+	2	1.494307	N	mature,MIMAT0006603
cfa-mir-455	3:chr11:68461917-68461934:+	1	0.747154	N	mature,MIMAT0006603
cfa-mir-455	3:chr11:68461917-68461935:+	1	0.747154	N	mature,MIMAT0006603
cfa-mir-455	3:chr11:68461947-68461966:+	1	0.747154	N	unannotated
cfa-mir-455	3:chr11:68461947-68461969:+	4	2.988614	N	unannotated
cfa-mir-455	3:chr11:68461947-68461970:+	3	2.241461	N	unannotated
cfa-mir-455	3:chr11:68461948-68461970:+	2	1.494307	N	unannotated
cfa-mir-455	3:chr11:68461948-68461971:+	4	2.988614	N	unannotated
cfa-mir-455	3:chr11:68461949-68461968:+	1	0.747154	N	unannotated
cfa-mir-455	3:chr11:68461949-68461969:+	8	5.977228	N	unannotated
cfa-mir-455	3:chr11:68461949-68461970:+	6	4.482921	N	unannotated
cfa-mir-455	3:chr11:68461949-68461971:+	68	50.806440	N	unannotated
cfa-mir-455	3:chr11:68461949-68461972:+	2	1.494307	N	unannotated
cfa-mir-455	3:chr11:68461950-68461970:+	2	1.494307	N	unannotated
cfa-mir-455	3:chr11:68461950-68461971:+	13	9.712996	N	unannotated
cfa-mir-455	3:chr11:68461950-68461972:+	10	7.471535	N	unannotated
cfa-mir-483	3:chr18:46298397-46298421:-	1	0.747154	N	mature,MIMAT0009901
cfa-mir-483	3:chr18:46298398-46298421:-	5	3.735768	N	mature,MIMAT0009901
cfa-mir-483	3:chr18:46298399-46298419:-	1	0.747154	N	mature,MIMAT0009901
cfa-mir-483	3:chr18:46298399-46298421:-	2	1.494307	N	mature,MIMAT0009901
cfa-mir-483	3:chr18:46298402-46298421:-	1	0.747154	N	mature,MIMAT0009901
cfa-mir-483	3:chr18:46298432-46298460:-	2	1.494307	N	unannotated
cfa-mir-483	3:chr18:46298433-46298460:-	1	0.747154	N	unannotated
cfa-mir-483	3:chr18:46298434-46298459:-	1	0.747154	N	unannotated
cfa-mir-483	3:chr18:46298434-46298460:-	31	23.161759	N	unannotated
cfa-mir-483	3:chr18:46298435-46298459:-	2	1.494307	N	unannotated
cfa-mir-483	3:chr18:46298435-46298460:-	21	15.690224	N	unannotated
cfa-mir-483	3:chr18:46298436-46298460:-	11	8.218689	N	unannotated
cfa-mir-483	3:chr18:46298437-46298459:-	1	0.747154	N	unannotated
cfa-mir-483	3:chr18:46298437-46298460:-	24	17.931685	N	unannotated
cfa-mir-483	3:chr18:46298437-46298475:-	1	0.747154	N	unannotated
cfa-mir-483	3:chr18:46298438-46298460:-	3	2.241461	N	unannotated
cfa-mir-483	3:chr18:46298439-46298460:-	1	0.747154	N	unannotated
cfa-mir-483	3:chr18:46298442-46298460:-	1	0.747154	N	unannotated
cfa-mir-485	3:chr8:69284239-69284260:+	3	2.241461	N	mature,MIMAT0006725
cfa-mir-486	3:chr16:23958964-23958985:-	1	0.747154	N	mature,MIMAT0032036
cfa-mir-486	3:chr16:23958965-23958985:-	1	0.747154	N	mature,MIMAT0032036
cfa-mir-486	3:chr16:23958966-23958985:-	1	0.747154	N	mature,MIMAT0032036
cfa-mir-486	3:chr16:23959003-23959027:-	1	0.747154	N	mature,MIMAT0011132
cfa-mir-486	3:chr16:23959004-23959027:-	52	38.851984	N	mature,MIMAT0011132
cfa-mir-486	3:chr16:23959005-23959027:-	109	81.439735	N	mature,MIMAT0011132
cfa-mir-486	3:chr16:23959006-23959027:-	119	88.911270	N	mature,MIMAT0011132
cfa-mir-486	3:chr16:23959007-23959027:-	35	26.150374	N	mature,MIMAT0011132
cfa-mir-487a	3:chr8:69281090-69281112:+	3	2.241461	N	unannotated
cfa-mir-490	3:chr16:11628316-11628338:-	4	2.988614	N	mature,MIMAT0009875
cfa-mir-490	3:chr16:11628355-11628375:-	2	1.494307	N	unannotated
cfa-mir-491	3:chr11:40300966-40300988:+	1	0.747154	N	unannotated
cfa-mir-493	3:chr8:69094351-69094372:+	3	2.241461	N	unannotated
cfa-mir-497	3:chr5:32045803-32045825:-	1	0.747154	N	mature,MIMAT0006691
cfa-mir-497	3:chr5:32045803-32045826:-	12	8.965842	N	mature,MIMAT0006691
cfa-mir-497	3:chr5:32045804-32045825:-	1	0.747154	N	mature,MIMAT0006691
cfa-mir-497	3:chr5:32045804-32045826:-	17	12.701610	N	mature,MIMAT0006691
cfa-mir-497	3:chr5:32045805-32045826:-	8	5.977228	N	mature,MIMAT0006691
cfa-mir-499	3:chr24:24029549-24029569:+	17	12.701610	N	mature,MIMAT0006655
cfa-mir-499	3:chr24:24029549-24029570:+	30	22.414606	N	mature,MIMAT0006655
cfa-mir-499	3:chr24:24029549-24029571:+	6	4.482921	N	mature,MIMAT0006655
cfa-mir-499	3:chr24:24029549-24029573:+	2	1.494307	N	mature,MIMAT0006655
cfa-mir-500	3:chrX:42779871-42779891:+	2	1.494307	N	unannotated
cfa-mir-500	3:chrX:42779871-42779892:+	1	0.747154	N	unannotated
cfa-mir-500	3:chrX:42779871-42779893:+	1	0.747154	N	unannotated
cfa-mir-500	3:chrX:42779871-42779894:+	3	2.241461	N	unannotated
cfa-mir-500	3:chrX:42779871-42779895:+	1	0.747154	N	unannotated
cfa-mir-500	3:chrX:42779871-42779896:+	6	4.482921	N	unannotated
cfa-mir-500	3:chrX:42779871-42779898:+	2	1.494307	N	unannotated
cfa-mir-500	3:chrX:42779871-42779899:+	1	0.747154	N	unannotated
cfa-mir-500	3:chrX:42779871-42779903:+	1	0.747154	N	unannotated
cfa-mir-500	3:chrX:42779871-42779907:+	2	1.494307	N	unannotated
cfa-mir-500	3:chrX:42779909-42779928:+	1	0.747154	Y	mature,MIMAT0006759
cfa-mir-500	3:chrX:42779909-42779929:+	8	5.977228	Y	mature,MIMAT0006759
cfa-mir-500	3:chrX:42779909-42779930:+	56	41.840598	Y	mature,MIMAT0006759
cfa-mir-500	3:chrX:42779909-42779931:+	18	13.448764	N	mature,MIMAT0006759
cfa-mir-500	3:chrX:42779909-42779932:+	6	4.482921	N	mature,MIMAT0006759
cfa-mir-500	3:chrX:42779909-42779933:+	2	1.494307	N	mature,MIMAT0006759
cfa-mir-500	3:chrX:42779910-42779929:+	2	1.494307	Y	mature,MIMAT0006759
cfa-mir-500	3:chrX:42779910-42779930:+	2	1.494307	Y	mature,MIMAT0006759
cfa-mir-500	3:chrX:42779910-42779931:+	16	11.954457	N	mature,MIMAT0006759
cfa-mir-500	3:chrX:42779910-42779932:+	15	11.207303	N	mature,MIMAT0006759
cfa-mir-500	3:chrX:42779910-42779933:+	57	42.587751	N	mature,MIMAT0006759
cfa-mir-500	3:chrX:42779911-42779930:+	1	0.747154	Y	mature,MIMAT0006759
cfa-mir-502	3:chrX:42785601-42785625:+	6	4.482921	N	unannotated
cfa-mir-502	3:chrX:42785638-42785657:+	1	0.747154	Y	mature,MIMAT0006761
cfa-mir-502	3:chrX:42785638-42785658:+	8	5.977228	Y	mature,MIMAT0006761
cfa-mir-502	3:chrX:42785638-42785659:+	56	41.840598	Y	mature,MIMAT0006761
cfa-mir-502	3:chrX:42785638-42785660:+	71	53.047901	N	mature,MIMAT0006761
cfa-mir-502	3:chrX:42785639-42785658:+	2	1.494307	Y	mature,MIMAT0006761
cfa-mir-502	3:chrX:42785639-42785659:+	2	1.494307	Y	mature,MIMAT0006761
cfa-mir-502	3:chrX:42785639-42785662:+	1	0.747154	N	mature,MIMAT0006761
cfa-mir-502	3:chrX:42785640-42785659:+	1	0.747154	Y	mature,MIMAT0006761
cfa-mir-503	3:chrX:105183182-105183202:-	1	0.747154	N	mature,MIMAT0006746
cfa-mir-503	3:chrX:105183183-105183202:-	7	5.230075	N	mature,MIMAT0006746
cfa-mir-504	3:chrX:108693101-108693133:-	1	0.747154	N	mature,MIMAT0009907
cfa-mir-504	3:chrX:108693109-108693133:-	4	2.988614	N	mature,MIMAT0009907
cfa-mir-504	3:chrX:108693110-108693133:-	1	0.747154	N	mature,MIMAT0009907
cfa-mir-504	3:chrX:108693111-108693133:-	1	0.747154	N	mature,MIMAT0009907
cfa-mir-504	3:chrX:108693111-108693134:-	1	0.747154	N	mature,MIMAT0009907
cfa-mir-504	3:chrX:108693112-108693133:-	11	8.218689	N	mature,MIMAT0009907
cfa-mir-504	3:chrX:108693112-108693134:-	65	48.564980	N	mature,MIMAT0009907
cfa-mir-504	3:chrX:108693113-108693133:-	3	2.241461	N	mature,MIMAT0009907
cfa-mir-504	3:chrX:108693113-108693134:-	2	1.494307	N	mature,MIMAT0009907
cfa-mir-505	3:chrX:109866457-109866480:-	3	2.241461	N	unannotated
cfa-mir-505	3:chrX:109866457-109866481:-	1	0.747154	N	unannotated
cfa-mir-505	3:chrX:109866458-109866480:-	310	231.617595	N	unannotated
cfa-mir-505	3:chrX:109866458-109866481:-	334	249.549280	N	unannotated
cfa-mir-505	3:chrX:109866458-109866482:-	78	58.277975	N	unannotated
cfa-mir-505	3:chrX:109866459-109866480:-	11	8.218689	N	unannotated
cfa-mir-505	3:chrX:109866459-109866481:-	12	8.965842	N	unannotated
cfa-mir-505	3:chrX:109866459-109866482:-	18	13.448764	N	unannotated
cfa-mir-505	3:chrX:109866460-109866480:-	3	2.241461	N	unannotated
cfa-mir-505	3:chrX:109866460-109866481:-	4	2.988614	N	unannotated
cfa-mir-505	3:chrX:109866460-109866482:-	6	4.482921	N	unannotated
cfa-mir-505	3:chrX:109866461-109866480:-	1	0.747154	N	unannotated
cfa-mir-505	3:chrX:109866461-109866482:-	1	0.747154	N	unannotated
cfa-mir-505	3:chrX:109866463-109866482:-	1	0.747154	N	unannotated
cfa-mir-505	3:chrX:109866494-109866518:-	2	1.494307	N	mature,MIMAT0009908
cfa-mir-505	3:chrX:109866495-109866518:-	6	4.482921	N	mature,MIMAT0009908
cfa-mir-505	3:chrX:109866496-109866518:-	5	3.735768	N	mature,MIMAT0009908
cfa-mir-505	3:chrX:109866497-109866518:-	1	0.747154	N	mature,MIMAT0009908
cfa-mir-505	3:chrX:109866499-109866518:-	1	0.747154	N	mature,MIMAT0009908
cfa-mir-532	3:chrX:42774679-42774702:+	8	5.977228	N	mature,MIMAT0006758
cfa-mir-532	3:chrX:42774680-42774700:+	9	6.724382	N	mature,MIMAT0006758
cfa-mir-532	3:chrX:42774680-42774701:+	14	10.460149	N	mature,MIMAT0006758
cfa-mir-532	3:chrX:42774680-42774702:+	920	687.381249	N	mature,MIMAT0006758
cfa-mir-532	3:chrX:42774680-42774703:+	68	50.806440	N	mature,MIMAT0006758
cfa-mir-532	3:chrX:42774681-42774702:+	4	2.988614	N	mature,MIMAT0006758
cfa-mir-532	3:chrX:42774717-42774737:+	3	2.241461	N	unannotated
cfa-mir-532	3:chrX:42774717-42774738:+	3	2.241461	N	unannotated
cfa-mir-532	3:chrX:42774717-42774739:+	4	2.988614	N	unannotated
cfa-mir-542	3:chrX:105178359-105178381:-	6	4.482921	N	mature,MIMAT0006747
cfa-mir-542	3:chrX:105178359-105178382:-	1	0.747154	N	mature,MIMAT0006747
cfa-mir-542	3:chrX:105178360-105178381:-	1	0.747154	N	mature,MIMAT0006747
cfa-mir-542	3:chrX:105178361-105178381:-	4	2.988614	N	mature,MIMAT0006747
cfa-mir-542	3:chrX:105178361-105178382:-	3	2.241461	N	mature,MIMAT0006747
cfa-mir-542	3:chrX:105178363-105178381:-	1	0.747154	N	mature,MIMAT0006747
cfa-mir-543	3:chr8:69263442-69263464:+	4	2.988614	N	mature,MIMAT0006720
cfa-mir-545	3:chrX:57590192-57590222:-	1	0.747154	N	unannotated
cfa-mir-551a	3:chr5:58112721-58112742:-	7	5.230075	N	mature,MIMAT0009912
cfa-mir-574	3:chr3:73494061-73494084:-	1	0.747154	N	mature,MIMAT0006673
cfa-mir-574	3:chr3:73494062-73494084:-	62	46.323519	N	mature,MIMAT0006673
cfa-mir-574	3:chr3:73494063-73494084:-	8	5.977228	N	mature,MIMAT0006673
cfa-mir-574	3:chr3:73494064-73494084:-	1	0.747154	N	mature,MIMAT0006673
cfa-mir-574	3:chr3:73494065-73494084:-	1	0.747154	N	mature,MIMAT0006673
cfa-mir-590	3:chr6:6186538-6186559:-	30	22.414606	N	mature,MIMAT0006700
cfa-mir-590	3:chr6:6186538-6186560:-	2	1.494307	N	mature,MIMAT0006700
cfa-mir-590	3:chr6:6186541-6186559:-	1	0.747154	N	mature,MIMAT0006700
cfa-mir-590	3:chr6:6186559-6186578:-	1	0.747154	N	stemloop
cfa-mir-590	3:chr6:6186579-6186599:-	1	0.747154	N	unannotated
cfa-mir-628	3:chr30:20769759-20769782:-	1	0.747154	N	mature,MIMAT0009921
cfa-mir-628	3:chr30:20769760-20769782:-	4	2.988614	N	mature,MIMAT0009921
cfa-mir-632	3:chr9:40612608-40612630:-	1	0.747154	N	mature,MIMAT0009923
cfa-mir-6516	3:chr9:3776787-3776810:-	1	0.747154	N	unannotated
cfa-mir-6516	3:chr9:3776787-3776817:-	1	0.747154	N	unannotated
cfa-mir-6516	3:chr9:3776787-3776819:-	2	1.494307	N	unannotated
