miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
cfa-mir-374b	3:chrX:57550252-57550269:-	1	0.672324	N	mature,MIMAT0006754
cfa-mir-375	3:chr37:25568059-25568082:-	11	7.395565	N	mature,MIMAT0009871
cfa-mir-375	3:chr37:25568060-25568080:-	1	0.672324	N	mature,MIMAT0009871
cfa-mir-375	3:chr37:25568060-25568081:-	27	18.152749	N	mature,MIMAT0009871
cfa-mir-375	3:chr37:25568060-25568082:-	1914	1286.828231	N	mature,MIMAT0009871
cfa-mir-375	3:chr37:25568060-25568083:-	26	17.480425	N	mature,MIMAT0009871
cfa-mir-375	3:chr37:25568061-25568081:-	2	1.344648	N	mature,MIMAT0009871
cfa-mir-375	3:chr37:25568061-25568082:-	455	305.907442	N	mature,MIMAT0009871
cfa-mir-375	3:chr37:25568061-25568083:-	17	11.429509	N	mature,MIMAT0009871
cfa-mir-375	3:chr37:25568062-25568081:-	1	0.672324	N	mature,MIMAT0009871
cfa-mir-375	3:chr37:25568062-25568082:-	111	74.627969	N	mature,MIMAT0009871
cfa-mir-375	3:chr37:25568062-25568083:-	8	5.378592	N	mature,MIMAT0009871
cfa-mir-375	3:chr37:25568063-25568082:-	13	8.740213	N	mature,MIMAT0009871
cfa-mir-375	3:chr37:25568063-25568083:-	2	1.344648	N	mature,MIMAT0009871
cfa-mir-375	3:chr37:25568064-25568082:-	2	1.344648	N	mature,MIMAT0009871
cfa-mir-375	3:chr37:25568065-25568082:-	5	3.361620	N	mature,MIMAT0009871
cfa-mir-375	3:chr37:25568067-25568082:-	1	0.672324	N	mature,MIMAT0009871
cfa-mir-378	3:chr4:59276345-59276369:-	2	1.344648	N	mature,MIMAT0006683
cfa-mir-378	3:chr4:59276346-59276367:-	2	1.344648	N	mature,MIMAT0006683
cfa-mir-378	3:chr4:59276346-59276368:-	273	183.544465	N	mature,MIMAT0006683
cfa-mir-378	3:chr4:59276346-59276369:-	444	298.511878	N	mature,MIMAT0006683
cfa-mir-378	3:chr4:59276346-59276370:-	2	1.344648	N	mature,MIMAT0006683
cfa-mir-378	3:chr4:59276347-59276367:-	3	2.016972	N	mature,MIMAT0006683
cfa-mir-378	3:chr4:59276347-59276368:-	387	260.189407	N	mature,MIMAT0006683
cfa-mir-378	3:chr4:59276347-59276369:-	7635	5133.194117	N	mature,MIMAT0006683
cfa-mir-378	3:chr4:59276347-59276370:-	8	5.378592	N	mature,MIMAT0006683
cfa-mir-378	3:chr4:59276347-59276385:-	6	4.033944	N	mature,MIMAT0006683
cfa-mir-378	3:chr4:59276348-59276368:-	46	30.926906	N	mature,MIMAT0006683
cfa-mir-378	3:chr4:59276348-59276369:-	1078	724.765325	N	mature,MIMAT0006683
cfa-mir-378	3:chr4:59276348-59276370:-	3	2.016972	N	mature,MIMAT0006683
cfa-mir-378	3:chr4:59276349-59276381:-	1	0.672324	N	mature,MIMAT0006683
cfa-mir-378	3:chr4:59276357-59276407:-	3	2.016972	N	mature,MIMAT0006683
cfa-mir-378	3:chr4:59276382-59276406:-	1	0.672324	N	unannotated
cfa-mir-378	3:chr4:59276382-59276407:-	1	0.672324	N	unannotated
cfa-mir-378	3:chr4:59276383-59276406:-	4	2.689296	N	unannotated
cfa-mir-378	3:chr4:59276383-59276407:-	1	0.672324	N	unannotated
cfa-mir-378	3:chr4:59276384-59276405:-	2	1.344648	N	unannotated
cfa-mir-378	3:chr4:59276384-59276406:-	1	0.672324	N	unannotated
cfa-mir-378	3:chr4:59276385-59276406:-	8	5.378592	N	unannotated
cfa-mir-378	3:chr4:59276385-59276407:-	110	73.955645	N	unannotated
cfa-mir-378	3:chr4:59276386-59276407:-	32	21.514370	N	unannotated
cfa-mir-378	3:chr4:59276387-59276407:-	8	5.378592	N	unannotated
cfa-mir-379	3:chr8:69253808-69253826:+	1	0.672324	N	mature,MIMAT0006715
cfa-mir-379	3:chr8:69253808-69253828:+	1	0.672324	N	mature,MIMAT0006715
cfa-mir-379	3:chr8:69253808-69253829:+	5	3.361620	N	mature,MIMAT0006715
cfa-mir-379	3:chr8:69253846-69253868:+	1	0.672324	N	unannotated
cfa-mir-381	3:chr8:69275030-69275053:+	3	2.016972	N	mature,MIMAT0009891
cfa-mir-381	3:chr8:69275031-69275053:+	35	23.531342	N	mature,MIMAT0009891
cfa-mir-383	3:chr16:38173762-38173784:-	2	1.344648	N	mature,MIMAT0006629
cfa-mir-3958	3:chr8:69267213-69267235:+	1	0.672324	N	mature,MIMAT0034388
cfa-mir-409	3:chr8:69293782-69293805:+	1	0.672324	N	unannotated
cfa-mir-410	3:chr8:69294412-69294433:+	1	0.672324	N	mature,MIMAT0006728
cfa-mir-411	3:chr8:69255094-69255115:+	1	0.672324	N	mature,MIMAT0006716
cfa-mir-411	3:chr8:69255094-69255116:+	11	7.395565	N	mature,MIMAT0006716
cfa-mir-411	3:chr8:69255095-69255114:+	1	0.672324	N	mature,MIMAT0006716
cfa-mir-411	3:chr8:69255095-69255116:+	3	2.016972	N	mature,MIMAT0006716
cfa-mir-421	3:chrX:57550054-57550077:-	2	1.344648	N	mature,MIMAT0006755
cfa-mir-421	3:chrX:57550055-57550076:-	1	0.672324	N	mature,MIMAT0006755
cfa-mir-421	3:chrX:57550056-57550077:-	1	0.672324	N	mature,MIMAT0006755
cfa-mir-421	3:chrX:57550081-57550131:-	2	1.344648	N	unannotated
cfa-mir-421	3:chrX:57550082-57550132:-	1	0.672324	N	unannotated
cfa-mir-423a	3:chr9:44155913-44155931:+	2	1.344648	N	mature,MIMAT0006742
cfa-mir-423a	3:chr9:44155913-44155933:+	5	3.361620	N	mature,MIMAT0006742
cfa-mir-423a	3:chr9:44155913-44155934:+	56	37.650147	N	mature,MIMAT0006742
cfa-mir-423a	3:chr9:44155913-44155935:+	70	47.062683	N	mature,MIMAT0006742
cfa-mir-423a	3:chr9:44155913-44155936:+	816	548.616424	N	mature,MIMAT0006742
cfa-mir-423a	3:chr9:44155913-44155937:+	166	111.605792	N	mature,MIMAT0006742
cfa-mir-423a	3:chr9:44155913-44155938:+	1	0.672324	N	mature,MIMAT0006742
cfa-mir-423a	3:chr9:44155915-44155937:+	3	2.016972	N	mature,MIMAT0006742
cfa-mir-423a	3:chr9:44155946-44155972:+	1	0.672324	N	unannotated
cfa-mir-423a	3:chr9:44155947-44155969:+	2	1.344648	N	unannotated
cfa-mir-423a	3:chr9:44155947-44155970:+	1	0.672324	N	unannotated
cfa-mir-423a	3:chr9:44155947-44155971:+	1	0.672324	N	unannotated
cfa-mir-423a	3:chr9:44155948-44155969:+	68	45.718035	N	unannotated
cfa-mir-423a	3:chr9:44155948-44155970:+	39	26.220638	N	unannotated
cfa-mir-423a	3:chr9:44155948-44155971:+	42	28.237610	N	unannotated
cfa-mir-423a	3:chr9:44155948-44155972:+	275	184.889114	N	unannotated
cfa-mir-423a	3:chr9:44155948-44155973:+	10	6.723240	N	unannotated
cfa-mir-423a	3:chr9:44155949-44155968:+	1	0.672324	N	unannotated
cfa-mir-423a	3:chr9:44155949-44155969:+	238	160.013124	N	unannotated
cfa-mir-423a	3:chr9:44155949-44155970:+	46	30.926906	N	unannotated
cfa-mir-423a	3:chr9:44155949-44155971:+	96	64.543109	N	unannotated
cfa-mir-423a	3:chr9:44155949-44155972:+	1509	1014.536991	N	unannotated
cfa-mir-423a	3:chr9:44155949-44155973:+	48	32.271554	N	unannotated
cfa-mir-423a	3:chr9:44155950-44155969:+	3	2.016972	N	unannotated
cfa-mir-423a	3:chr9:44155950-44155971:+	2	1.344648	N	unannotated
cfa-mir-423a	3:chr9:44155950-44155972:+	6	4.033944	N	unannotated
cfa-mir-424	3:chrX:105183435-105183457:-	1	0.672324	N	mature,MIMAT0006745
cfa-mir-424	3:chrX:105183435-105183458:-	1	0.672324	N	mature,MIMAT0006745
cfa-mir-424	3:chrX:105183436-105183458:-	1	0.672324	N	mature,MIMAT0006745
cfa-mir-424	3:chrX:105183437-105183458:-	14	9.412537	N	mature,MIMAT0006745
cfa-mir-424	3:chrX:105183438-105183457:-	1	0.672324	N	mature,MIMAT0006745
cfa-mir-424	3:chrX:105183438-105183458:-	4	2.689296	N	mature,MIMAT0006745
cfa-mir-424	3:chrX:105183439-105183458:-	1	0.672324	N	mature,MIMAT0006745
cfa-mir-424	3:chrX:105183473-105183495:-	4	2.689296	N	unannotated
cfa-mir-424	3:chrX:105183474-105183495:-	14	9.412537	N	unannotated
cfa-mir-424	3:chrX:105183475-105183495:-	2	1.344648	N	unannotated
cfa-mir-424	3:chrX:105183477-105183495:-	2	1.344648	N	unannotated
cfa-mir-425	3:chr20:40144613-40144633:+	37	24.875990	N	mature,MIMAT0006639
cfa-mir-425	3:chr20:40144613-40144634:+	9	6.050916	N	mature,MIMAT0006639
cfa-mir-425	3:chr20:40144613-40144635:+	32	21.514370	N	mature,MIMAT0006639
cfa-mir-425	3:chr20:40144613-40144636:+	31	20.842046	N	mature,MIMAT0006639
cfa-mir-425	3:chr20:40144613-40144637:+	32	21.514370	N	mature,MIMAT0006639
cfa-mir-425	3:chr20:40144613-40144638:+	65	43.701063	N	mature,MIMAT0006639
cfa-mir-425	3:chr20:40144614-40144638:+	1	0.672324	N	mature,MIMAT0006639
cfa-mir-425	3:chr20:40144615-40144638:+	1	0.672324	N	mature,MIMAT0006639
cfa-mir-425	3:chr20:40144653-40144671:+	1	0.672324	N	unannotated
cfa-mir-425	3:chr20:40144653-40144673:+	1	0.672324	N	unannotated
cfa-mir-425	3:chr20:40144653-40144674:+	6	4.033944	N	unannotated
cfa-mir-425	3:chr20:40144653-40144675:+	3	2.016972	N	unannotated
cfa-mir-425	3:chr20:40144653-40144677:+	2	1.344648	N	unannotated
cfa-mir-425	3:chr20:40144654-40144673:+	1	0.672324	N	unannotated
cfa-mir-425	3:chr20:40144654-40144676:+	3	2.016972	N	unannotated
cfa-mir-425	3:chr20:40144654-40144677:+	1	0.672324	N	unannotated
cfa-mir-429	3:chr5:56370561-56370582:+	1	0.672324	N	mature,MIMAT0001539
cfa-mir-429	3:chr5:56370561-56370583:+	11	7.395565	N	mature,MIMAT0001539
cfa-mir-429	3:chr5:56370561-56370584:+	1	0.672324	N	mature,MIMAT0001539
cfa-mir-449a	3:chr2:42542035-42542085:-	1	0.672324	N	precursor
cfa-mir-450a	3:chrX:105177490-105177512:-	1	0.672324	N	mature,MIMAT0001548
cfa-mir-450a	3:chrX:105177490-105177513:-	7	4.706268	N	mature,MIMAT0001548
cfa-mir-450a	3:chrX:105177491-105177512:-	3	2.016972	N	mature,MIMAT0001548
cfa-mir-450a	3:chrX:105177491-105177513:-	27	18.152749	N	mature,MIMAT0001548
cfa-mir-450a	3:chrX:105177492-105177513:-	42	28.237610	N	mature,MIMAT0001548
cfa-mir-450a	3:chrX:105177493-105177512:-	5	3.361620	N	mature,MIMAT0001548
cfa-mir-450a	3:chrX:105177493-105177513:-	111	74.627969	N	mature,MIMAT0001548
cfa-mir-450a	3:chrX:105177494-105177513:-	1	0.672324	N	mature,MIMAT0001548
cfa-mir-450a	3:chrX:105177495-105177513:-	7	4.706268	N	mature,MIMAT0001548
cfa-mir-450a	3:chrX:105177496-105177513:-	1	0.672324	N	mature,MIMAT0001548
cfa-mir-450b	3:chrX:105177288-105177310:-	1	0.672324	N	unannotated
cfa-mir-450b	3:chrX:105177322-105177345:-	7	4.706268	N	mature,MIMAT0006748
cfa-mir-450b	3:chrX:105177323-105177345:-	39	26.220638	N	mature,MIMAT0006748
cfa-mir-450b	3:chrX:105177324-105177345:-	168	112.950440	N	mature,MIMAT0006748
cfa-mir-450b	3:chrX:105177324-105177346:-	2	1.344648	N	mature,MIMAT0006748
cfa-mir-450b	3:chrX:105177325-105177345:-	4	2.689296	N	mature,MIMAT0006748
cfa-mir-450b	3:chrX:105177326-105177345:-	5	3.361620	N	mature,MIMAT0006748
cfa-mir-451	3:chr9:43030888-43030917:-	1	0.672324	N	mature,MIMAT0009870
cfa-mir-451	3:chr9:43030891-43030917:-	129	86.729802	N	mature,MIMAT0009870
cfa-mir-451	3:chr9:43030892-43030916:-	1	0.672324	N	mature,MIMAT0009870
cfa-mir-451	3:chr9:43030892-43030917:-	8	5.378592	N	mature,MIMAT0009870
cfa-mir-451	3:chr9:43030893-43030917:-	4	2.689296	N	mature,MIMAT0009870
cfa-mir-451	3:chr9:43030894-43030917:-	79	53.113600	N	mature,MIMAT0009870
cfa-mir-451	3:chr9:43030895-43030917:-	100	67.232405	N	mature,MIMAT0009870
cfa-mir-451	3:chr9:43030896-43030914:-	1	0.672324	N	mature,MIMAT0009870
cfa-mir-451	3:chr9:43030896-43030916:-	1	0.672324	N	mature,MIMAT0009870
cfa-mir-451	3:chr9:43030896-43030917:-	2328	1565.170387	N	mature,MIMAT0009870
cfa-mir-451	3:chr9:43030897-43030917:-	53	35.633175	N	mature,MIMAT0009870
cfa-mir-451	3:chr9:43030898-43030917:-	9	6.050916	N	mature,MIMAT0009870
cfa-mir-451	3:chr9:43030899-43030917:-	76	51.096628	N	mature,MIMAT0009870
cfa-mir-451	3:chr9:43030900-43030917:-	1	0.672324	N	mature,MIMAT0009870
cfa-mir-452	3:chrX:119926390-119926412:-	4	2.689296	N	unannotated
cfa-mir-452	3:chrX:119926393-119926412:-	1	0.672324	N	unannotated
cfa-mir-452	3:chrX:119926427-119926448:-	3	2.016972	N	mature,MIMAT0009900
cfa-mir-452	3:chrX:119926427-119926449:-	1	0.672324	N	mature,MIMAT0009900
cfa-mir-452	3:chrX:119926427-119926451:-	1	0.672324	N	mature,MIMAT0009900
cfa-mir-452	3:chrX:119926428-119926451:-	2	1.344648	N	mature,MIMAT0009900
cfa-mir-455	3:chr11:68461910-68461927:+	1	0.672324	N	mature,MIMAT0006603
cfa-mir-455	3:chr11:68461910-68461930:+	1	0.672324	N	mature,MIMAT0006603
cfa-mir-455	3:chr11:68461910-68461934:+	1	0.672324	N	mature,MIMAT0006603
cfa-mir-455	3:chr11:68461910-68461935:+	1	0.672324	N	mature,MIMAT0006603
cfa-mir-455	3:chr11:68461910-68461937:+	1	0.672324	N	mature,MIMAT0006603
cfa-mir-455	3:chr11:68461911-68461927:+	1	0.672324	N	mature,MIMAT0006603
cfa-mir-455	3:chr11:68461911-68461930:+	1	0.672324	N	mature,MIMAT0006603
cfa-mir-455	3:chr11:68461911-68461931:+	1	0.672324	N	mature,MIMAT0006603
cfa-mir-455	3:chr11:68461911-68461932:+	5	3.361620	N	mature,MIMAT0006603
cfa-mir-455	3:chr11:68461911-68461933:+	54	36.305499	N	mature,MIMAT0006603
cfa-mir-455	3:chr11:68461911-68461934:+	628	422.219503	N	mature,MIMAT0006603
cfa-mir-455	3:chr11:68461911-68461935:+	27	18.152749	N	mature,MIMAT0006603
cfa-mir-455	3:chr11:68461911-68461937:+	1	0.672324	N	mature,MIMAT0006603
cfa-mir-455	3:chr11:68461912-68461934:+	7	4.706268	N	mature,MIMAT0006603
cfa-mir-455	3:chr11:68461912-68461935:+	2	1.344648	N	mature,MIMAT0006603
cfa-mir-455	3:chr11:68461913-68461932:+	1	0.672324	N	mature,MIMAT0006603
cfa-mir-455	3:chr11:68461913-68461934:+	83	55.802896	N	mature,MIMAT0006603
cfa-mir-455	3:chr11:68461913-68461935:+	50	33.616202	N	mature,MIMAT0006603
cfa-mir-455	3:chr11:68461913-68461936:+	3	2.016972	N	mature,MIMAT0006603
cfa-mir-455	3:chr11:68461947-68461968:+	1	0.672324	N	unannotated
cfa-mir-455	3:chr11:68461947-68461969:+	2	1.344648	N	unannotated
cfa-mir-455	3:chr11:68461947-68461970:+	4	2.689296	N	unannotated
cfa-mir-455	3:chr11:68461948-68461970:+	3	2.016972	N	unannotated
cfa-mir-455	3:chr11:68461948-68461971:+	5	3.361620	N	unannotated
cfa-mir-455	3:chr11:68461949-68461968:+	2	1.344648	N	unannotated
cfa-mir-455	3:chr11:68461949-68461969:+	5	3.361620	N	unannotated
cfa-mir-455	3:chr11:68461949-68461970:+	17	11.429509	N	unannotated
cfa-mir-455	3:chr11:68461949-68461971:+	112	75.300294	N	unannotated
cfa-mir-455	3:chr11:68461949-68461972:+	3	2.016972	N	unannotated
cfa-mir-455	3:chr11:68461950-68461970:+	4	2.689296	N	unannotated
cfa-mir-455	3:chr11:68461950-68461971:+	14	9.412537	N	unannotated
cfa-mir-455	3:chr11:68461950-68461972:+	20	13.446481	N	unannotated
cfa-mir-483	3:chr18:46298398-46298421:-	10	6.723240	N	mature,MIMAT0009901
cfa-mir-483	3:chr18:46298399-46298421:-	1	0.672324	N	mature,MIMAT0009901
cfa-mir-483	3:chr18:46298432-46298460:-	3	2.016972	N	unannotated
cfa-mir-483	3:chr18:46298433-46298459:-	1	0.672324	N	unannotated
cfa-mir-483	3:chr18:46298433-46298460:-	4	2.689296	N	unannotated
cfa-mir-483	3:chr18:46298434-46298460:-	19	12.774157	N	unannotated
cfa-mir-483	3:chr18:46298435-46298459:-	3	2.016972	N	unannotated
cfa-mir-483	3:chr18:46298435-46298460:-	12	8.067889	N	unannotated
cfa-mir-483	3:chr18:46298436-46298460:-	2	1.344648	N	unannotated
cfa-mir-483	3:chr18:46298437-46298460:-	12	8.067889	N	unannotated
cfa-mir-483	3:chr18:46298438-46298460:-	4	2.689296	N	unannotated
cfa-mir-483	3:chr18:46298441-46298460:-	1	0.672324	N	unannotated
cfa-mir-485	3:chr8:69284239-69284261:+	2	1.344648	N	mature,MIMAT0006725
cfa-mir-486	3:chr16:23958964-23958985:-	6	4.033944	N	mature,MIMAT0032036
cfa-mir-486	3:chr16:23958965-23958985:-	4	2.689296	N	mature,MIMAT0032036
cfa-mir-486	3:chr16:23959004-23959027:-	315	211.782076	N	mature,MIMAT0011132
cfa-mir-486	3:chr16:23959005-23959027:-	322	216.488344	N	mature,MIMAT0011132
cfa-mir-486	3:chr16:23959006-23959025:-	2	1.344648	N	mature,MIMAT0011132
cfa-mir-486	3:chr16:23959006-23959027:-	439	295.150258	N	mature,MIMAT0011132
cfa-mir-486	3:chr16:23959007-23959024:-	1	0.672324	N	mature,MIMAT0011132
cfa-mir-486	3:chr16:23959007-23959027:-	62	41.684091	N	mature,MIMAT0011132
cfa-mir-486	3:chr16:23959008-23959027:-	2	1.344648	N	mature,MIMAT0011132
cfa-mir-486	3:chr16:23959010-23959027:-	3	2.016972	N	mature,MIMAT0011132
cfa-mir-487b	3:chr8:69275532-69275553:+	1	0.672324	N	mature,MIMAT0006723
cfa-mir-490	3:chr16:11628315-11628338:-	2	1.344648	N	mature,MIMAT0009875
cfa-mir-490	3:chr16:11628316-11628338:-	2	1.344648	N	mature,MIMAT0009875
cfa-mir-490	3:chr16:11628317-11628338:-	1	0.672324	N	mature,MIMAT0009875
cfa-mir-491	3:chr11:40300966-40300988:+	1	0.672324	N	unannotated
cfa-mir-493	3:chr8:69094351-69094373:+	3	2.016972	N	unannotated
cfa-mir-494	3:chr8:69261432-69261455:+	2	1.344648	N	mature,MIMAT0009905
cfa-mir-495	3:chr8:69265205-69265228:+	1	0.672324	N	mature,MIMAT0006721
cfa-mir-497	3:chr5:32045776-32045826:-	1	0.672324	N	mature,MIMAT0006691
cfa-mir-497	3:chr5:32045803-32045825:-	1	0.672324	N	mature,MIMAT0006691
cfa-mir-497	3:chr5:32045803-32045826:-	14	9.412537	N	mature,MIMAT0006691
cfa-mir-497	3:chr5:32045804-32045826:-	23	15.463453	N	mature,MIMAT0006691
cfa-mir-497	3:chr5:32045805-32045826:-	15	10.084861	N	mature,MIMAT0006691
cfa-mir-497	3:chr5:32045806-32045826:-	1	0.672324	N	mature,MIMAT0006691
cfa-mir-497	3:chr5:32045808-32045826:-	1	0.672324	N	mature,MIMAT0006691
cfa-mir-499	3:chr24:24029549-24029566:+	1	0.672324	N	mature,MIMAT0006655
cfa-mir-499	3:chr24:24029549-24029568:+	2	1.344648	N	mature,MIMAT0006655
cfa-mir-499	3:chr24:24029549-24029569:+	28	18.825073	N	mature,MIMAT0006655
cfa-mir-499	3:chr24:24029549-24029570:+	102	68.577053	N	mature,MIMAT0006655
cfa-mir-499	3:chr24:24029549-24029571:+	44	29.582258	N	mature,MIMAT0006655
cfa-mir-499	3:chr24:24029549-24029572:+	9	6.050916	N	mature,MIMAT0006655
cfa-mir-499	3:chr24:24029549-24029573:+	4	2.689296	N	mature,MIMAT0006655
cfa-mir-499	3:chr24:24029550-24029570:+	1	0.672324	N	mature,MIMAT0006655
cfa-mir-500	3:chrX:42779871-42779893:+	6	4.033944	N	unannotated
cfa-mir-500	3:chrX:42779871-42779894:+	11	7.395565	N	unannotated
cfa-mir-500	3:chrX:42779871-42779895:+	1	0.672324	N	unannotated
cfa-mir-500	3:chrX:42779871-42779896:+	8	5.378592	N	unannotated
cfa-mir-500	3:chrX:42779871-42779897:+	1	0.672324	N	unannotated
cfa-mir-500	3:chrX:42779871-42779898:+	2	1.344648	N	unannotated
cfa-mir-500	3:chrX:42779902-42779931:+	1	0.672324	N	mature,MIMAT0006759
cfa-mir-500	3:chrX:42779909-42779929:+	8	5.378592	Y	mature,MIMAT0006759
cfa-mir-500	3:chrX:42779909-42779930:+	50	33.616202	Y	mature,MIMAT0006759
cfa-mir-500	3:chrX:42779909-42779931:+	26	17.480425	N	mature,MIMAT0006759
cfa-mir-500	3:chrX:42779909-42779932:+	9	6.050916	N	mature,MIMAT0006759
cfa-mir-500	3:chrX:42779909-42779933:+	2	1.344648	N	mature,MIMAT0006759
cfa-mir-500	3:chrX:42779910-42779929:+	1	0.672324	Y	mature,MIMAT0006759
cfa-mir-500	3:chrX:42779910-42779931:+	10	6.723240	N	mature,MIMAT0006759
cfa-mir-500	3:chrX:42779910-42779932:+	13	8.740213	N	mature,MIMAT0006759
cfa-mir-500	3:chrX:42779910-42779933:+	32	21.514370	N	mature,MIMAT0006759
cfa-mir-500	3:chrX:42779910-42779934:+	3	2.016972	N	mature,MIMAT0006759
cfa-mir-502	3:chrX:42785600-42785625:+	2	1.344648	N	unannotated
cfa-mir-502	3:chrX:42785601-42785625:+	1	0.672324	N	unannotated
cfa-mir-502	3:chrX:42785638-42785658:+	8	5.378592	Y	mature,MIMAT0006761
cfa-mir-502	3:chrX:42785638-42785659:+	50	33.616202	Y	mature,MIMAT0006761
cfa-mir-502	3:chrX:42785638-42785660:+	83	55.802896	N	mature,MIMAT0006761
cfa-mir-502	3:chrX:42785638-42785661:+	2	1.344648	N	mature,MIMAT0006761
cfa-mir-502	3:chrX:42785639-42785658:+	1	0.672324	Y	mature,MIMAT0006761
cfa-mir-502	3:chrX:42785639-42785660:+	4	2.689296	N	mature,MIMAT0006761
cfa-mir-502	3:chrX:42785639-42785661:+	2	1.344648	N	mature,MIMAT0006761
cfa-mir-502	3:chrX:42785639-42785662:+	10	6.723240	N	mature,MIMAT0006761
cfa-mir-503	3:chrX:105183179-105183202:-	1	0.672324	N	mature,MIMAT0006746
cfa-mir-503	3:chrX:105183181-105183202:-	1	0.672324	N	mature,MIMAT0006746
cfa-mir-503	3:chrX:105183182-105183202:-	5	3.361620	N	mature,MIMAT0006746
cfa-mir-503	3:chrX:105183183-105183202:-	7	4.706268	N	mature,MIMAT0006746
cfa-mir-503	3:chrX:105183184-105183202:-	1	0.672324	N	mature,MIMAT0006746
cfa-mir-504	3:chrX:108693111-108693134:-	6	4.033944	N	mature,MIMAT0009907
cfa-mir-504	3:chrX:108693112-108693133:-	3	2.016972	N	mature,MIMAT0009907
cfa-mir-504	3:chrX:108693112-108693134:-	25	16.808101	N	mature,MIMAT0009907
cfa-mir-504	3:chrX:108693113-108693134:-	3	2.016972	N	mature,MIMAT0009907
cfa-mir-504	3:chrX:108693114-108693133:-	1	0.672324	N	mature,MIMAT0009907
cfa-mir-504	3:chrX:108693115-108693134:-	2	1.344648	N	mature,MIMAT0009907
cfa-mir-505	3:chrX:109866457-109866480:-	2	1.344648	N	unannotated
cfa-mir-505	3:chrX:109866458-109866479:-	2	1.344648	N	unannotated
cfa-mir-505	3:chrX:109866458-109866480:-	233	156.651504	N	unannotated
cfa-mir-505	3:chrX:109866458-109866481:-	217	145.894319	N	unannotated
cfa-mir-505	3:chrX:109866458-109866482:-	51	34.288527	N	unannotated
cfa-mir-505	3:chrX:109866458-109866488:-	1	0.672324	N	unannotated
cfa-mir-505	3:chrX:109866459-109866480:-	12	8.067889	N	unannotated
cfa-mir-505	3:chrX:109866459-109866481:-	11	7.395565	N	unannotated
cfa-mir-505	3:chrX:109866459-109866482:-	7	4.706268	N	unannotated
cfa-mir-505	3:chrX:109866460-109866480:-	6	4.033944	N	unannotated
cfa-mir-505	3:chrX:109866460-109866481:-	5	3.361620	N	unannotated
cfa-mir-505	3:chrX:109866460-109866482:-	12	8.067889	N	unannotated
cfa-mir-505	3:chrX:109866494-109866518:-	1	0.672324	N	mature,MIMAT0009908
cfa-mir-505	3:chrX:109866495-109866517:-	3	2.016972	N	mature,MIMAT0009908
cfa-mir-505	3:chrX:109866495-109866518:-	4	2.689296	N	mature,MIMAT0009908
cfa-mir-505	3:chrX:109866496-109866518:-	11	7.395565	N	mature,MIMAT0009908
cfa-mir-506	3:chrX:115652426-115652448:-	1	0.672324	N	unannotated
cfa-mir-532	3:chrX:42774679-42774702:+	13	8.740213	N	mature,MIMAT0006758
cfa-mir-532	3:chrX:42774680-42774700:+	2	1.344648	N	mature,MIMAT0006758
cfa-mir-532	3:chrX:42774680-42774701:+	20	13.446481	N	mature,MIMAT0006758
cfa-mir-532	3:chrX:42774680-42774702:+	636	427.598095	N	mature,MIMAT0006758
cfa-mir-532	3:chrX:42774680-42774703:+	45	30.254582	N	mature,MIMAT0006758
cfa-mir-532	3:chrX:42774680-42774704:+	1	0.672324	N	mature,MIMAT0006758
cfa-mir-532	3:chrX:42774717-42774738:+	3	2.016972	N	unannotated
cfa-mir-532	3:chrX:42774717-42774739:+	13	8.740213	N	unannotated
cfa-mir-542	3:chrX:105178358-105178381:-	2	1.344648	N	mature,MIMAT0006747
cfa-mir-542	3:chrX:105178359-105178381:-	9	6.050916	N	mature,MIMAT0006747
cfa-mir-542	3:chrX:105178360-105178381:-	1	0.672324	N	mature,MIMAT0006747
cfa-mir-542	3:chrX:105178361-105178381:-	15	10.084861	N	mature,MIMAT0006747
cfa-mir-542	3:chrX:105178361-105178382:-	2	1.344648	N	mature,MIMAT0006747
cfa-mir-542	3:chrX:105178362-105178381:-	1	0.672324	N	mature,MIMAT0006747
cfa-mir-542	3:chrX:105178363-105178382:-	2	1.344648	N	mature,MIMAT0006747
cfa-mir-551a	3:chr5:58112721-58112742:-	6	4.033944	N	mature,MIMAT0009912
cfa-mir-551a	3:chr5:58112722-58112742:-	2	1.344648	N	mature,MIMAT0009912
cfa-mir-551a	3:chr5:58112758-58112781:-	1	0.672324	N	unannotated
cfa-mir-574	3:chr3:73494062-73494084:-	22	14.791129	N	mature,MIMAT0006673
cfa-mir-574	3:chr3:73494063-73494084:-	2	1.344648	N	mature,MIMAT0006673
cfa-mir-574	3:chr3:73494064-73494084:-	1	0.672324	N	mature,MIMAT0006673
cfa-mir-574	3:chr3:73494070-73494120:-	1	0.672324	N	mature,MIMAT0006673
cfa-mir-582	3:chr2:46497319-46497342:-	1	0.672324	N	mature,MIMAT0009916
cfa-mir-590	3:chr6:6186538-6186559:-	44	29.582258	N	mature,MIMAT0006700
cfa-mir-590	3:chr6:6186538-6186560:-	3	2.016972	N	mature,MIMAT0006700
cfa-mir-590	3:chr6:6186538-6186561:-	1	0.672324	N	mature,MIMAT0006700
cfa-mir-590	3:chr6:6186539-6186559:-	1	0.672324	N	mature,MIMAT0006700
cfa-mir-628	3:chr30:20769671-20769721:-	1	0.672324	N	unannotated
