miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
cfa-mir-411	3:chr8:69255094-69255116:+	1	2.016837	N	mature,MIMAT0006716
cfa-mir-411	3:chr8:69255095-69255116:+	1	2.016837	N	mature,MIMAT0006716
cfa-mir-421	3:chrX:57550054-57550077:-	3	6.050510	N	mature,MIMAT0006755
cfa-mir-421	3:chrX:57550061-57550111:-	1	2.016837	N	mature,MIMAT0006755
cfa-mir-423a	3:chr9:44155913-44155929:+	1	2.016837	N	mature,MIMAT0006742
cfa-mir-423a	3:chr9:44155913-44155932:+	6	12.101019	N	mature,MIMAT0006742
cfa-mir-423a	3:chr9:44155913-44155933:+	2	4.033673	N	mature,MIMAT0006742
cfa-mir-423a	3:chr9:44155913-44155934:+	105	211.767838	N	mature,MIMAT0006742
cfa-mir-423a	3:chr9:44155913-44155935:+	141	284.373954	N	mature,MIMAT0006742
cfa-mir-423a	3:chr9:44155913-44155936:+	1114	2246.755918	N	mature,MIMAT0006742
cfa-mir-423a	3:chr9:44155913-44155937:+	235	473.956590	N	mature,MIMAT0006742
cfa-mir-423a	3:chr9:44155913-44155938:+	3	6.050510	N	mature,MIMAT0006742
cfa-mir-423a	3:chr9:44155913-44155939:+	3	6.050510	N	mature,MIMAT0006742
cfa-mir-423a	3:chr9:44155915-44155937:+	6	12.101019	N	mature,MIMAT0006742
cfa-mir-423a	3:chr9:44155939-44155972:+	1	2.016837	N	unannotated
cfa-mir-423a	3:chr9:44155944-44155972:+	2	4.033673	N	unannotated
cfa-mir-423a	3:chr9:44155945-44155970:+	1	2.016837	N	unannotated
cfa-mir-423a	3:chr9:44155946-44155972:+	1	2.016837	N	unannotated
cfa-mir-423a	3:chr9:44155947-44155969:+	1	2.016837	N	unannotated
cfa-mir-423a	3:chr9:44155947-44155970:+	3	6.050510	N	unannotated
cfa-mir-423a	3:chr9:44155948-44155965:+	2	4.033673	N	unannotated
cfa-mir-423a	3:chr9:44155948-44155968:+	8	16.134692	N	unannotated
cfa-mir-423a	3:chr9:44155948-44155969:+	58	116.976520	N	unannotated
cfa-mir-423a	3:chr9:44155948-44155970:+	55	110.926010	N	unannotated
cfa-mir-423a	3:chr9:44155948-44155971:+	45	90.757645	N	unannotated
cfa-mir-423a	3:chr9:44155948-44155972:+	414	834.970332	N	unannotated
cfa-mir-423a	3:chr9:44155948-44155973:+	5	10.084183	N	unannotated
cfa-mir-423a	3:chr9:44155949-44155966:+	2	4.033673	N	unannotated
cfa-mir-423a	3:chr9:44155949-44155968:+	15	30.252548	N	unannotated
cfa-mir-423a	3:chr9:44155949-44155969:+	174	350.929560	N	unannotated
cfa-mir-423a	3:chr9:44155949-44155970:+	57	114.959683	N	unannotated
cfa-mir-423a	3:chr9:44155949-44155971:+	213	429.586185	N	unannotated
cfa-mir-423a	3:chr9:44155949-44155972:+	2874	5796.388249	N	unannotated
cfa-mir-423a	3:chr9:44155949-44155973:+	63	127.060703	N	unannotated
cfa-mir-423a	3:chr9:44155950-44155969:+	1	2.016837	N	unannotated
cfa-mir-423a	3:chr9:44155950-44155970:+	3	6.050510	N	unannotated
cfa-mir-423a	3:chr9:44155950-44155972:+	6	12.101019	N	unannotated
cfa-mir-423a	3:chr9:44155953-44155972:+	1	2.016837	N	unannotated
cfa-mir-424	3:chrX:105183436-105183458:-	8	16.134692	N	mature,MIMAT0006745
cfa-mir-424	3:chrX:105183437-105183458:-	7	14.117856	N	mature,MIMAT0006745
cfa-mir-424	3:chrX:105183439-105183458:-	1	2.016837	N	mature,MIMAT0006745
cfa-mir-424	3:chrX:105183474-105183495:-	8	16.134692	N	unannotated
cfa-mir-424	3:chrX:105183476-105183495:-	2	4.033673	N	unannotated
cfa-mir-425	3:chr20:40144613-40144633:+	11	22.185202	N	mature,MIMAT0006639
cfa-mir-425	3:chr20:40144613-40144634:+	7	14.117856	N	mature,MIMAT0006639
cfa-mir-425	3:chr20:40144613-40144635:+	58	116.976520	N	mature,MIMAT0006639
cfa-mir-425	3:chr20:40144613-40144636:+	79	159.330088	N	mature,MIMAT0006639
cfa-mir-425	3:chr20:40144613-40144637:+	50	100.841828	N	mature,MIMAT0006639
cfa-mir-425	3:chr20:40144613-40144638:+	103	207.734165	N	mature,MIMAT0006639
cfa-mir-425	3:chr20:40144613-40144660:+	1	2.016837	N	mature,MIMAT0006639
cfa-mir-425	3:chr20:40144613-40144663:+	3	6.050510	N	mature,MIMAT0006639
cfa-mir-425	3:chr20:40144614-40144637:+	2	4.033673	N	mature,MIMAT0006639
cfa-mir-425	3:chr20:40144614-40144638:+	4	8.067346	N	mature,MIMAT0006639
cfa-mir-425	3:chr20:40144615-40144638:+	1	2.016837	N	mature,MIMAT0006639
cfa-mir-425	3:chr20:40144653-40144672:+	1	2.016837	N	unannotated
cfa-mir-425	3:chr20:40144653-40144673:+	1	2.016837	N	unannotated
cfa-mir-425	3:chr20:40144653-40144674:+	1	2.016837	N	unannotated
cfa-mir-425	3:chr20:40144653-40144675:+	11	22.185202	N	unannotated
cfa-mir-425	3:chr20:40144653-40144676:+	3	6.050510	N	unannotated
cfa-mir-425	3:chr20:40144654-40144674:+	2	4.033673	N	unannotated
cfa-mir-425	3:chr20:40144654-40144675:+	1	2.016837	N	unannotated
cfa-mir-429	3:chr5:56370561-56370583:+	5	10.084183	N	mature,MIMAT0001539
cfa-mir-429	3:chr5:56370561-56370584:+	2	4.033673	N	mature,MIMAT0001539
cfa-mir-432	3:chr8:69106428-69106451:+	1	2.016837	N	mature,MIMAT0009904
cfa-mir-433	3:chr8:69103890-69103912:+	3	6.050510	N	mature,MIMAT0006712
cfa-mir-450a	3:chrX:105177489-105177513:-	1	2.016837	N	mature,MIMAT0001548
cfa-mir-450a	3:chrX:105177490-105177512:-	1	2.016837	N	mature,MIMAT0001548
cfa-mir-450a	3:chrX:105177490-105177513:-	1	2.016837	N	mature,MIMAT0001548
cfa-mir-450a	3:chrX:105177491-105177512:-	2	4.033673	N	mature,MIMAT0001548
cfa-mir-450a	3:chrX:105177491-105177513:-	4	8.067346	N	mature,MIMAT0001548
cfa-mir-450a	3:chrX:105177492-105177513:-	8	16.134692	N	mature,MIMAT0001548
cfa-mir-450a	3:chrX:105177493-105177513:-	11	22.185202	N	mature,MIMAT0001548
cfa-mir-450b	3:chrX:105177323-105177345:-	9	18.151529	N	mature,MIMAT0006748
cfa-mir-450b	3:chrX:105177324-105177345:-	17	34.286221	N	mature,MIMAT0006748
cfa-mir-451	3:chr9:43030891-43030917:-	17	34.286221	N	mature,MIMAT0009870
cfa-mir-451	3:chr9:43030892-43030917:-	5	10.084183	N	mature,MIMAT0009870
cfa-mir-451	3:chr9:43030893-43030917:-	2	4.033673	N	mature,MIMAT0009870
cfa-mir-451	3:chr9:43030894-43030917:-	22	44.370404	N	mature,MIMAT0009870
cfa-mir-451	3:chr9:43030894-43030918:-	1	2.016837	N	mature,MIMAT0009870
cfa-mir-451	3:chr9:43030895-43030917:-	50	100.841828	N	mature,MIMAT0009870
cfa-mir-451	3:chr9:43030896-43030917:-	548	1105.226430	N	mature,MIMAT0009870
cfa-mir-451	3:chr9:43030897-43030917:-	11	22.185202	N	mature,MIMAT0009870
cfa-mir-451	3:chr9:43030898-43030917:-	1	2.016837	N	mature,MIMAT0009870
cfa-mir-451	3:chr9:43030899-43030917:-	14	28.235712	N	mature,MIMAT0009870
cfa-mir-452	3:chrX:119926390-119926412:-	1	2.016837	N	unannotated
cfa-mir-452	3:chrX:119926427-119926448:-	3	6.050510	N	mature,MIMAT0009900
cfa-mir-452	3:chrX:119926427-119926449:-	1	2.016837	N	mature,MIMAT0009900
cfa-mir-452	3:chrX:119926427-119926451:-	2	4.033673	N	mature,MIMAT0009900
cfa-mir-452	3:chrX:119926429-119926451:-	3	6.050510	N	mature,MIMAT0009900
cfa-mir-452	3:chrX:119926431-119926451:-	2	4.033673	N	mature,MIMAT0009900
cfa-mir-454	3:chr9:33714196-33714219:-	2	4.033673	N	mature,MIMAT0009927
cfa-mir-455	3:chr11:68461910-68461934:+	1	2.016837	N	mature,MIMAT0006603
cfa-mir-455	3:chr11:68461910-68461937:+	1	2.016837	N	mature,MIMAT0006603
cfa-mir-455	3:chr11:68461910-68461960:+	1	2.016837	N	mature,MIMAT0006603
cfa-mir-455	3:chr11:68461911-68461929:+	1	2.016837	N	mature,MIMAT0006603
cfa-mir-455	3:chr11:68461911-68461931:+	3	6.050510	N	mature,MIMAT0006603
cfa-mir-455	3:chr11:68461911-68461933:+	24	48.404077	N	mature,MIMAT0006603
cfa-mir-455	3:chr11:68461911-68461934:+	191	385.215781	N	mature,MIMAT0006603
cfa-mir-455	3:chr11:68461911-68461935:+	9	18.151529	N	mature,MIMAT0006603
cfa-mir-455	3:chr11:68461912-68461934:+	5	10.084183	N	mature,MIMAT0006603
cfa-mir-455	3:chr11:68461913-68461934:+	47	94.791318	N	mature,MIMAT0006603
cfa-mir-455	3:chr11:68461913-68461935:+	20	40.336731	N	mature,MIMAT0006603
cfa-mir-455	3:chr11:68461913-68461936:+	5	10.084183	N	mature,MIMAT0006603
cfa-mir-455	3:chr11:68461947-68461968:+	5	10.084183	N	unannotated
cfa-mir-455	3:chr11:68461947-68461969:+	10	20.168366	N	unannotated
cfa-mir-455	3:chr11:68461947-68461970:+	20	40.336731	N	unannotated
cfa-mir-455	3:chr11:68461947-68461971:+	6	12.101019	N	unannotated
cfa-mir-455	3:chr11:68461948-68461967:+	1	2.016837	N	unannotated
cfa-mir-455	3:chr11:68461948-68461968:+	1	2.016837	N	unannotated
cfa-mir-455	3:chr11:68461948-68461969:+	6	12.101019	N	unannotated
cfa-mir-455	3:chr11:68461948-68461970:+	18	36.303058	N	unannotated
cfa-mir-455	3:chr11:68461948-68461971:+	2	4.033673	N	unannotated
cfa-mir-455	3:chr11:68461949-68461968:+	5	10.084183	N	unannotated
cfa-mir-455	3:chr11:68461949-68461969:+	11	22.185202	N	unannotated
cfa-mir-455	3:chr11:68461949-68461970:+	74	149.245905	N	unannotated
cfa-mir-455	3:chr11:68461949-68461971:+	349	703.875956	N	unannotated
cfa-mir-455	3:chr11:68461949-68461972:+	3	6.050510	N	unannotated
cfa-mir-455	3:chr11:68461950-68461969:+	1	2.016837	N	unannotated
cfa-mir-455	3:chr11:68461950-68461970:+	4	8.067346	N	unannotated
cfa-mir-455	3:chr11:68461950-68461971:+	52	104.875501	N	unannotated
cfa-mir-455	3:chr11:68461950-68461972:+	22	44.370404	N	unannotated
cfa-mir-483	3:chr18:46298397-46298421:-	8	16.134692	N	mature,MIMAT0009901
cfa-mir-483	3:chr18:46298398-46298421:-	16	32.269385	N	mature,MIMAT0009901
cfa-mir-483	3:chr18:46298399-46298421:-	2	4.033673	N	mature,MIMAT0009901
cfa-mir-483	3:chr18:46298400-46298421:-	6	12.101019	N	mature,MIMAT0009901
cfa-mir-483	3:chr18:46298400-46298435:-	1	2.016837	N	mature,MIMAT0009901
cfa-mir-483	3:chr18:46298401-46298424:-	1	2.016837	N	mature,MIMAT0009901
cfa-mir-483	3:chr18:46298402-46298424:-	2	4.033673	N	mature,MIMAT0009901
cfa-mir-483	3:chr18:46298432-46298460:-	3	6.050510	N	unannotated
cfa-mir-483	3:chr18:46298433-46298459:-	3	6.050510	N	unannotated
cfa-mir-483	3:chr18:46298433-46298460:-	2	4.033673	N	unannotated
cfa-mir-483	3:chr18:46298434-46298459:-	1	2.016837	N	unannotated
cfa-mir-483	3:chr18:46298434-46298460:-	36	72.606116	N	unannotated
cfa-mir-483	3:chr18:46298435-46298459:-	1	2.016837	N	unannotated
cfa-mir-483	3:chr18:46298435-46298460:-	20	40.336731	N	unannotated
cfa-mir-483	3:chr18:46298436-46298459:-	1	2.016837	N	unannotated
cfa-mir-483	3:chr18:46298436-46298460:-	12	24.202039	N	unannotated
cfa-mir-483	3:chr18:46298437-46298459:-	1	2.016837	N	unannotated
cfa-mir-483	3:chr18:46298437-46298460:-	18	36.303058	N	unannotated
cfa-mir-483	3:chr18:46298440-46298459:-	1	2.016837	N	unannotated
cfa-mir-486	3:chr16:23958964-23958985:-	4	8.067346	N	mature,MIMAT0032036
cfa-mir-486	3:chr16:23958965-23958985:-	1	2.016837	N	mature,MIMAT0032036
cfa-mir-486	3:chr16:23959004-23959027:-	109	219.835184	N	mature,MIMAT0011132
cfa-mir-486	3:chr16:23959005-23959027:-	79	159.330088	N	mature,MIMAT0011132
cfa-mir-486	3:chr16:23959006-23959027:-	99	199.666819	N	mature,MIMAT0011132
cfa-mir-486	3:chr16:23959007-23959027:-	21	42.353568	N	mature,MIMAT0011132
cfa-mir-487b	3:chr8:69275532-69275553:+	1	2.016837	N	mature,MIMAT0006723
cfa-mir-488	3:chr7:22597966-22597987:+	1	2.016837	N	mature,MIMAT0009903
cfa-mir-490	3:chr16:11628314-11628338:-	1	2.016837	N	mature,MIMAT0009875
cfa-mir-490	3:chr16:11628315-11628338:-	3	6.050510	N	mature,MIMAT0009875
cfa-mir-490	3:chr16:11628316-11628338:-	1	2.016837	N	mature,MIMAT0009875
cfa-mir-490	3:chr16:11628355-11628375:-	4	8.067346	N	unannotated
cfa-mir-491	3:chr11:40300966-40300988:+	2	4.033673	N	unannotated
cfa-mir-497	3:chr5:32045803-32045825:-	6	12.101019	N	mature,MIMAT0006691
cfa-mir-497	3:chr5:32045803-32045826:-	21	42.353568	N	mature,MIMAT0006691
cfa-mir-497	3:chr5:32045804-32045825:-	1	2.016837	N	mature,MIMAT0006691
cfa-mir-497	3:chr5:32045804-32045826:-	24	48.404077	N	mature,MIMAT0006691
cfa-mir-497	3:chr5:32045805-32045826:-	28	56.471423	N	mature,MIMAT0006691
cfa-mir-497	3:chr5:32045806-32045826:-	2	4.033673	N	mature,MIMAT0006691
cfa-mir-497	3:chr5:32045808-32045826:-	1	2.016837	N	mature,MIMAT0006691
cfa-mir-499	3:chr24:24029549-24029569:+	17	34.286221	N	mature,MIMAT0006655
cfa-mir-499	3:chr24:24029549-24029570:+	32	64.538770	N	mature,MIMAT0006655
cfa-mir-499	3:chr24:24029549-24029571:+	19	38.319894	N	mature,MIMAT0006655
cfa-mir-499	3:chr24:24029549-24029599:+	1	2.016837	N	mature,MIMAT0006655
cfa-mir-500	3:chrX:42779871-42779891:+	1	2.016837	N	unannotated
cfa-mir-500	3:chrX:42779871-42779893:+	2	4.033673	N	unannotated
cfa-mir-500	3:chrX:42779871-42779894:+	32	64.538770	N	unannotated
cfa-mir-500	3:chrX:42779871-42779895:+	7	14.117856	N	unannotated
cfa-mir-500	3:chrX:42779871-42779896:+	88	177.481617	N	unannotated
cfa-mir-500	3:chrX:42779871-42779897:+	4	8.067346	N	unannotated
cfa-mir-500	3:chrX:42779871-42779898:+	6	12.101019	N	unannotated
cfa-mir-500	3:chrX:42779871-42779899:+	1	2.016837	N	unannotated
cfa-mir-500	3:chrX:42779871-42779903:+	1	2.016837	N	unannotated
cfa-mir-500	3:chrX:42779871-42779908:+	2	4.033673	N	stemloop
cfa-mir-500	3:chrX:42779871-42779909:+	1	2.016837	N	stemloop
cfa-mir-500	3:chrX:42779872-42779896:+	2	4.033673	N	unannotated
cfa-mir-500	3:chrX:42779892-42779930:+	2	4.033673	N	mature,MIMAT0006759
cfa-mir-500	3:chrX:42779897-42779932:+	1	2.016837	N	mature,MIMAT0006759
cfa-mir-500	3:chrX:42779898-42779931:+	1	2.016837	N	mature,MIMAT0006759
cfa-mir-500	3:chrX:42779908-42779929:+	1	2.016837	Y	mature,MIMAT0006759
cfa-mir-500	3:chrX:42779909-42779928:+	6	12.101019	Y	mature,MIMAT0006759
cfa-mir-500	3:chrX:42779909-42779929:+	37	74.622952	Y	mature,MIMAT0006759
cfa-mir-500	3:chrX:42779909-42779930:+	91	183.532126	Y	mature,MIMAT0006759
cfa-mir-500	3:chrX:42779909-42779931:+	42	84.707135	N	mature,MIMAT0006759
cfa-mir-500	3:chrX:42779909-42779932:+	5	10.084183	N	mature,MIMAT0006759
cfa-mir-500	3:chrX:42779909-42779933:+	2	4.033673	N	mature,MIMAT0006759
cfa-mir-500	3:chrX:42779910-42779929:+	5	10.084183	Y	mature,MIMAT0006759
cfa-mir-500	3:chrX:42779910-42779930:+	3	6.050510	Y	mature,MIMAT0006759
cfa-mir-500	3:chrX:42779910-42779931:+	24	48.404077	N	mature,MIMAT0006759
cfa-mir-500	3:chrX:42779910-42779932:+	11	22.185202	N	mature,MIMAT0006759
cfa-mir-500	3:chrX:42779910-42779933:+	72	145.212232	N	mature,MIMAT0006759
cfa-mir-500	3:chrX:42779911-42779933:+	1	2.016837	N	mature,MIMAT0006759
cfa-mir-502	3:chrX:42785601-42785624:+	1	2.016837	N	unannotated
cfa-mir-502	3:chrX:42785601-42785625:+	3	6.050510	N	unannotated
cfa-mir-502	3:chrX:42785637-42785658:+	1	2.016837	Y	mature,MIMAT0006761
cfa-mir-502	3:chrX:42785638-42785657:+	6	12.101019	Y	mature,MIMAT0006761
cfa-mir-502	3:chrX:42785638-42785658:+	37	74.622952	Y	mature,MIMAT0006761
cfa-mir-502	3:chrX:42785638-42785659:+	91	183.532126	Y	mature,MIMAT0006761
cfa-mir-502	3:chrX:42785638-42785660:+	136	274.289771	N	mature,MIMAT0006761
cfa-mir-502	3:chrX:42785638-42785661:+	5	10.084183	N	mature,MIMAT0006761
cfa-mir-502	3:chrX:42785638-42785662:+	1	2.016837	N	mature,MIMAT0006761
cfa-mir-502	3:chrX:42785639-42785658:+	5	10.084183	Y	mature,MIMAT0006761
cfa-mir-502	3:chrX:42785639-42785659:+	3	6.050510	Y	mature,MIMAT0006761
cfa-mir-502	3:chrX:42785639-42785660:+	6	12.101019	N	mature,MIMAT0006761
cfa-mir-502	3:chrX:42785639-42785661:+	2	4.033673	N	mature,MIMAT0006761
cfa-mir-502	3:chrX:42785639-42785662:+	9	18.151529	N	mature,MIMAT0006761
cfa-mir-503	3:chrX:105183152-105183202:-	2	4.033673	N	mature,MIMAT0006746
cfa-mir-503	3:chrX:105183179-105183202:-	2	4.033673	N	mature,MIMAT0006746
cfa-mir-503	3:chrX:105183181-105183202:-	1	2.016837	N	mature,MIMAT0006746
cfa-mir-503	3:chrX:105183182-105183202:-	5	10.084183	N	mature,MIMAT0006746
cfa-mir-503	3:chrX:105183183-105183202:-	2	4.033673	N	mature,MIMAT0006746
cfa-mir-504	3:chrX:108693083-108693133:-	1	2.016837	N	mature,MIMAT0009907
cfa-mir-504	3:chrX:108693109-108693133:-	1	2.016837	N	mature,MIMAT0009907
cfa-mir-504	3:chrX:108693109-108693134:-	2	4.033673	N	mature,MIMAT0009907
cfa-mir-504	3:chrX:108693110-108693133:-	1	2.016837	N	mature,MIMAT0009907
cfa-mir-504	3:chrX:108693110-108693134:-	1	2.016837	N	mature,MIMAT0009907
cfa-mir-504	3:chrX:108693111-108693134:-	2	4.033673	N	mature,MIMAT0009907
cfa-mir-504	3:chrX:108693112-108693133:-	10	20.168366	N	mature,MIMAT0009907
cfa-mir-504	3:chrX:108693112-108693134:-	113	227.902530	N	mature,MIMAT0009907
cfa-mir-504	3:chrX:108693113-108693134:-	5	10.084183	N	mature,MIMAT0009907
cfa-mir-504	3:chrX:108693114-108693134:-	3	6.050510	N	mature,MIMAT0009907
cfa-mir-504	3:chrX:108693115-108693134:-	1	2.016837	N	mature,MIMAT0009907
cfa-mir-505	3:chrX:109866457-109866480:-	5	10.084183	N	unannotated
cfa-mir-505	3:chrX:109866457-109866481:-	2	4.033673	N	unannotated
cfa-mir-505	3:chrX:109866457-109866482:-	1	2.016837	N	unannotated
cfa-mir-505	3:chrX:109866458-109866479:-	3	6.050510	N	unannotated
cfa-mir-505	3:chrX:109866458-109866480:-	374	754.296870	N	unannotated
cfa-mir-505	3:chrX:109866458-109866481:-	361	728.077995	N	unannotated
cfa-mir-505	3:chrX:109866458-109866482:-	88	177.481617	N	unannotated
cfa-mir-505	3:chrX:109866458-109866486:-	1	2.016837	N	unannotated
cfa-mir-505	3:chrX:109866458-109866490:-	1	2.016837	N	unannotated
cfa-mir-505	3:chrX:109866458-109866496:-	1	2.016837	N	stemloop
cfa-mir-505	3:chrX:109866459-109866478:-	1	2.016837	N	unannotated
cfa-mir-505	3:chrX:109866459-109866480:-	19	38.319894	N	unannotated
cfa-mir-505	3:chrX:109866459-109866481:-	28	56.471423	N	unannotated
cfa-mir-505	3:chrX:109866459-109866482:-	27	54.454587	N	unannotated
cfa-mir-505	3:chrX:109866460-109866480:-	7	14.117856	N	unannotated
cfa-mir-505	3:chrX:109866460-109866481:-	20	40.336731	N	unannotated
cfa-mir-505	3:chrX:109866460-109866482:-	22	44.370404	N	unannotated
cfa-mir-505	3:chrX:109866461-109866481:-	1	2.016837	N	unannotated
cfa-mir-505	3:chrX:109866493-109866518:-	2	4.033673	N	mature,MIMAT0009908
cfa-mir-505	3:chrX:109866494-109866518:-	4	8.067346	N	mature,MIMAT0009908
cfa-mir-505	3:chrX:109866495-109866518:-	20	40.336731	N	mature,MIMAT0009908
cfa-mir-505	3:chrX:109866496-109866518:-	4	8.067346	N	mature,MIMAT0009908
cfa-mir-505	3:chrX:109866497-109866518:-	2	4.033673	N	mature,MIMAT0009908
cfa-mir-532	3:chrX:42774679-42774702:+	2	4.033673	N	mature,MIMAT0006758
cfa-mir-532	3:chrX:42774680-42774701:+	10	20.168366	N	mature,MIMAT0006758
cfa-mir-532	3:chrX:42774680-42774702:+	312	629.253004	N	mature,MIMAT0006758
cfa-mir-532	3:chrX:42774680-42774703:+	39	78.656626	N	mature,MIMAT0006758
cfa-mir-532	3:chrX:42774680-42774723:+	1	2.016837	N	mature,MIMAT0006758
cfa-mir-532	3:chrX:42774717-42774738:+	5	10.084183	N	unannotated
cfa-mir-532	3:chrX:42774717-42774739:+	14	28.235712	N	unannotated
cfa-mir-542	3:chrX:105178359-105178381:-	1	2.016837	N	mature,MIMAT0006747
cfa-mir-542	3:chrX:105178361-105178381:-	2	4.033673	N	mature,MIMAT0006747
cfa-mir-542	3:chrX:105178361-105178382:-	1	2.016837	N	mature,MIMAT0006747
cfa-mir-542	3:chrX:105178362-105178382:-	1	2.016837	N	mature,MIMAT0006747
cfa-mir-543	3:chr8:69263442-69263464:+	1	2.016837	N	mature,MIMAT0006720
cfa-mir-545	3:chrX:57590192-57590223:-	2	4.033673	N	unannotated
cfa-mir-551a	3:chr5:58112721-58112742:-	7	14.117856	N	mature,MIMAT0009912
cfa-mir-551a	3:chr5:58112722-58112742:-	2	4.033673	N	mature,MIMAT0009912
cfa-mir-574	3:chr3:73494062-73494084:-	111	223.868857	N	mature,MIMAT0006673
cfa-mir-574	3:chr3:73494063-73494084:-	8	16.134692	N	mature,MIMAT0006673
cfa-mir-574	3:chr3:73494064-73494084:-	3	6.050510	N	mature,MIMAT0006673
cfa-mir-574	3:chr3:73494065-73494084:-	2	4.033673	N	mature,MIMAT0006673
cfa-mir-574	3:chr3:73494070-73494120:-	2	4.033673	N	mature,MIMAT0006673
cfa-mir-582	3:chr2:46497319-46497341:-	1	2.016837	N	mature,MIMAT0009916
cfa-mir-590	3:chr6:6186522-6186569:-	1	2.016837	N	mature,MIMAT0006700
cfa-mir-590	3:chr6:6186530-6186569:-	1	2.016837	N	mature,MIMAT0006700
cfa-mir-590	3:chr6:6186537-6186559:-	2	4.033673	N	mature,MIMAT0006700
cfa-mir-590	3:chr6:6186538-6186559:-	44	88.740808	N	mature,MIMAT0006700
cfa-mir-590	3:chr6:6186538-6186560:-	3	6.050510	N	mature,MIMAT0006700
cfa-mir-590	3:chr6:6186539-6186559:-	4	8.067346	N	mature,MIMAT0006700
cfa-mir-590	3:chr6:6186539-6186560:-	3	6.050510	N	mature,MIMAT0006700
cfa-mir-590	3:chr6:6186541-6186559:-	1	2.016837	N	mature,MIMAT0006700
cfa-mir-592	3:chr14:9182255-9182276:+	1	2.016837	N	mature,MIMAT0009918
cfa-mir-592	3:chr14:9182255-9182277:+	3	6.050510	N	mature,MIMAT0009918
cfa-mir-592	3:chr14:9182255-9182278:+	1	2.016837	N	mature,MIMAT0009918
cfa-mir-628	3:chr30:20769722-20769744:-	1	2.016837	N	unannotated
cfa-mir-628	3:chr30:20769723-20769744:-	2	4.033673	N	unannotated
cfa-mir-628	3:chr30:20769724-20769745:-	1	2.016837	N	unannotated
cfa-mir-6516	3:chr9:3776787-3776819:-	1	2.016837	N	unannotated
cfa-mir-6516	3:chr9:3776789-3776839:-	2	4.033673	N	mature,MIMAT0034393
cfa-mir-6516	3:chr9:3776790-3776812:-	1	2.016837	N	unannotated
cfa-mir-6516	3:chr9:3776790-3776840:-	3	6.050510	N	mature,MIMAT0034393
cfa-mir-6516	3:chr9:3776792-3776842:-	12	24.202039	N	mature,MIMAT0034393
cfa-mir-6516	3:chr9:3776793-3776843:-	4	8.067346	N	mature,MIMAT0034393
cfa-mir-6516	3:chr9:3776794-3776844:-	4	8.067346	N	mature,MIMAT0034393
cfa-mir-6516	3:chr9:3776795-3776845:-	1	2.016837	N	mature,MIMAT0034393
cfa-mir-6516	3:chr9:3776804-3776854:-	2	4.033673	N	mature,MIMAT0034393
cfa-mir-652	3:chrX:83271857-83271880:+	1	2.016837	N	unannotated
cfa-mir-652	3:chrX:83271857-83271881:+	3	6.050510	N	unannotated
cfa-mir-652	3:chrX:83271857-83271882:+	1	2.016837	N	unannotated
cfa-mir-652	3:chrX:83271895-83271932:+	1	2.016837	N	mature,MIMAT0006743
cfa-mir-652	3:chrX:83271898-83271916:+	1	2.016837	N	mature,MIMAT0006743
cfa-mir-652	3:chrX:83271898-83271917:+	1	2.016837	N	mature,MIMAT0006743
cfa-mir-652	3:chrX:83271898-83271918:+	19	38.319894	N	mature,MIMAT0006743
cfa-mir-652	3:chrX:83271898-83271919:+	27	54.454587	N	mature,MIMAT0006743
cfa-mir-652	3:chrX:83271898-83271920:+	46	92.774481	N	mature,MIMAT0006743
cfa-mir-652	3:chrX:83271898-83271921:+	7	14.117856	N	mature,MIMAT0006743
cfa-mir-6529	3:chr33:23649328-23649350:-	2	4.033673	N	mature,MIMAT0034278
cfa-mir-6529	3:chr33:23649330-23649350:-	1	2.016837	N	mature,MIMAT0034278
cfa-mir-6529	3:chr33:23649368-23649389:-	17	34.286221	N	unannotated
cfa-mir-6529	3:chr33:23649369-23649389:-	1	2.016837	N	unannotated
cfa-mir-6529	3:chr33:23649371-23649389:-	1	2.016837	N	unannotated
cfa-mir-660	3:chrX:42783965-42783987:+	5	10.084183	N	mature,MIMAT0006760
cfa-mir-660	3:chrX:42783965-42783988:+	17	34.286221	N	mature,MIMAT0006760
cfa-mir-660	3:chrX:42784001-42784021:+	1	2.016837	N	unannotated
cfa-mir-660	3:chrX:42784001-42784022:+	1	2.016837	N	unannotated
cfa-mir-664	3:chr38:14977029-14977054:-	1	2.016837	N	unannotated
cfa-mir-664	3:chr38:14977030-14977054:-	9	18.151529	N	unannotated
cfa-mir-664	3:chr38:14977031-14977054:-	3	6.050510	N	unannotated
cfa-mir-664	3:chr38:14977033-14977054:-	1	2.016837	N	unannotated
cfa-mir-671	3:chr16:15278792-15278816:+	2	4.033673	N	unannotated
cfa-mir-671	3:chr16:15278792-15278817:+	5	10.084183	N	unannotated
cfa-mir-671	3:chr16:15278816-15278860:+	1	2.016837	N	mature,MIMAT0009926
cfa-mir-671	3:chr16:15278831-15278852:+	3	6.050510	N	mature,MIMAT0009926
cfa-mir-671	3:chr16:15278831-15278853:+	1	2.016837	N	mature,MIMAT0009926
cfa-mir-676	3:chrX:54495387-54495409:+	2	4.033673	N	mature,MIMAT0006762
cfa-mir-676	3:chrX:54495387-54495411:+	1	2.016837	N	mature,MIMAT0006762
cfa-mir-676	3:chrX:54495423-54495443:+	3	6.050510	N	unannotated
