miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
cfa-mir-486	3:chr16:23958965-23958985:-	1	1.727444	N	mature,MIMAT0032036
cfa-mir-486	3:chr16:23958966-23958985:-	1	1.727444	N	mature,MIMAT0032036
cfa-mir-486	3:chr16:23959003-23959027:-	2	3.454888	N	mature,MIMAT0011132
cfa-mir-486	3:chr16:23959004-23959027:-	144	248.751922	N	mature,MIMAT0011132
cfa-mir-486	3:chr16:23959005-23959027:-	169	291.938019	N	mature,MIMAT0011132
cfa-mir-486	3:chr16:23959006-23959027:-	253	437.043307	N	mature,MIMAT0011132
cfa-mir-486	3:chr16:23959007-23959027:-	52	89.827083	N	mature,MIMAT0011132
cfa-mir-487b	3:chr8:69275532-69275554:+	1	1.727444	N	mature,MIMAT0006723
cfa-mir-490	3:chr16:11628316-11628338:-	2	3.454888	N	mature,MIMAT0009875
cfa-mir-494	3:chr8:69261432-69261455:+	4	6.909776	N	mature,MIMAT0009905
cfa-mir-495	3:chr8:69265205-69265226:+	1	1.727444	N	mature,MIMAT0006721
cfa-mir-497	3:chr5:32045766-32045816:-	1	1.727444	N	mature,MIMAT0006691
cfa-mir-497	3:chr5:32045776-32045826:-	2	3.454888	N	mature,MIMAT0006691
cfa-mir-497	3:chr5:32045803-32045825:-	2	3.454888	N	mature,MIMAT0006691
cfa-mir-497	3:chr5:32045803-32045826:-	3	5.182332	N	mature,MIMAT0006691
cfa-mir-497	3:chr5:32045804-32045826:-	18	31.093990	N	mature,MIMAT0006691
cfa-mir-497	3:chr5:32045805-32045826:-	7	12.092107	N	mature,MIMAT0006691
cfa-mir-497	3:chr5:32045806-32045826:-	2	3.454888	N	mature,MIMAT0006691
cfa-mir-499	3:chr24:24029549-24029569:+	12	20.729327	N	mature,MIMAT0006655
cfa-mir-499	3:chr24:24029549-24029570:+	31	53.550761	N	mature,MIMAT0006655
cfa-mir-499	3:chr24:24029549-24029571:+	12	20.729327	N	mature,MIMAT0006655
cfa-mir-499	3:chr24:24029549-24029572:+	1	1.727444	N	mature,MIMAT0006655
cfa-mir-499	3:chr24:24029549-24029573:+	1	1.727444	N	mature,MIMAT0006655
cfa-mir-499	3:chr24:24029549-24029599:+	1	1.727444	N	mature,MIMAT0006655
cfa-mir-500	3:chrX:42779871-42779893:+	2	3.454888	N	unannotated
cfa-mir-500	3:chrX:42779871-42779894:+	7	12.092107	N	unannotated
cfa-mir-500	3:chrX:42779871-42779895:+	1	1.727444	N	unannotated
cfa-mir-500	3:chrX:42779871-42779896:+	14	24.184215	N	unannotated
cfa-mir-500	3:chrX:42779871-42779897:+	6	10.364663	N	unannotated
cfa-mir-500	3:chrX:42779871-42779898:+	2	3.454888	N	unannotated
cfa-mir-500	3:chrX:42779871-42779903:+	3	5.182332	N	unannotated
cfa-mir-500	3:chrX:42779909-42779929:+	14	24.184215	Y	mature,MIMAT0006759
cfa-mir-500	3:chrX:42779909-42779930:+	36	62.187980	Y	mature,MIMAT0006759
cfa-mir-500	3:chrX:42779909-42779931:+	14	24.184215	N	mature,MIMAT0006759
cfa-mir-500	3:chrX:42779909-42779932:+	4	6.909776	N	mature,MIMAT0006759
cfa-mir-500	3:chrX:42779909-42779933:+	5	8.637220	N	mature,MIMAT0006759
cfa-mir-500	3:chrX:42779910-42779930:+	1	1.727444	Y	mature,MIMAT0006759
cfa-mir-500	3:chrX:42779910-42779931:+	4	6.909776	N	mature,MIMAT0006759
cfa-mir-500	3:chrX:42779910-42779932:+	13	22.456771	N	mature,MIMAT0006759
cfa-mir-500	3:chrX:42779910-42779933:+	64	110.556410	N	mature,MIMAT0006759
cfa-mir-502	3:chrX:42785600-42785625:+	1	1.727444	N	unannotated
cfa-mir-502	3:chrX:42785601-42785622:+	1	1.727444	N	unannotated
cfa-mir-502	3:chrX:42785601-42785624:+	2	3.454888	N	unannotated
cfa-mir-502	3:chrX:42785601-42785625:+	2	3.454888	N	unannotated
cfa-mir-502	3:chrX:42785601-42785627:+	1	1.727444	N	unannotated
cfa-mir-502	3:chrX:42785601-42785651:+	3	5.182332	N	mature,MIMAT0006761
cfa-mir-502	3:chrX:42785637-42785660:+	2	3.454888	N	mature,MIMAT0006761
cfa-mir-502	3:chrX:42785638-42785658:+	14	24.184215	Y	mature,MIMAT0006761
cfa-mir-502	3:chrX:42785638-42785659:+	36	62.187980	Y	mature,MIMAT0006761
cfa-mir-502	3:chrX:42785638-42785660:+	116	200.383493	N	mature,MIMAT0006761
cfa-mir-502	3:chrX:42785638-42785661:+	2	3.454888	N	mature,MIMAT0006761
cfa-mir-502	3:chrX:42785638-42785662:+	1	1.727444	N	mature,MIMAT0006761
cfa-mir-502	3:chrX:42785639-42785659:+	1	1.727444	Y	mature,MIMAT0006761
cfa-mir-502	3:chrX:42785639-42785662:+	8	13.819551	N	mature,MIMAT0006761
cfa-mir-503	3:chrX:105183182-105183202:-	5	8.637220	N	mature,MIMAT0006746
cfa-mir-503	3:chrX:105183183-105183202:-	1	1.727444	N	mature,MIMAT0006746
cfa-mir-504	3:chrX:108693109-108693133:-	3	5.182332	N	mature,MIMAT0009907
cfa-mir-504	3:chrX:108693111-108693134:-	1	1.727444	N	mature,MIMAT0009907
cfa-mir-504	3:chrX:108693112-108693133:-	10	17.274439	N	mature,MIMAT0009907
cfa-mir-504	3:chrX:108693112-108693134:-	31	53.550761	N	mature,MIMAT0009907
cfa-mir-504	3:chrX:108693113-108693133:-	3	5.182332	N	mature,MIMAT0009907
cfa-mir-504	3:chrX:108693113-108693134:-	7	12.092107	N	mature,MIMAT0009907
cfa-mir-504	3:chrX:108693114-108693134:-	1	1.727444	N	mature,MIMAT0009907
cfa-mir-505	3:chrX:109866409-109866459:-	2	3.454888	N	unannotated
cfa-mir-505	3:chrX:109866457-109866480:-	1	1.727444	N	unannotated
cfa-mir-505	3:chrX:109866457-109866481:-	1	1.727444	N	unannotated
cfa-mir-505	3:chrX:109866457-109866482:-	1	1.727444	N	unannotated
cfa-mir-505	3:chrX:109866458-109866478:-	1	1.727444	N	unannotated
cfa-mir-505	3:chrX:109866458-109866479:-	2	3.454888	N	unannotated
cfa-mir-505	3:chrX:109866458-109866480:-	321	554.509492	N	unannotated
cfa-mir-505	3:chrX:109866458-109866481:-	317	547.599717	N	unannotated
cfa-mir-505	3:chrX:109866458-109866482:-	68	117.466185	N	unannotated
cfa-mir-505	3:chrX:109866459-109866480:-	19	32.821434	N	unannotated
cfa-mir-505	3:chrX:109866459-109866481:-	19	32.821434	N	unannotated
cfa-mir-505	3:chrX:109866459-109866482:-	23	39.731210	N	unannotated
cfa-mir-505	3:chrX:109866460-109866480:-	7	12.092107	N	unannotated
cfa-mir-505	3:chrX:109866460-109866481:-	12	20.729327	N	unannotated
cfa-mir-505	3:chrX:109866460-109866482:-	31	53.550761	N	unannotated
cfa-mir-505	3:chrX:109866461-109866482:-	3	5.182332	N	unannotated
cfa-mir-505	3:chrX:109866494-109866518:-	12	20.729327	N	mature,MIMAT0009908
cfa-mir-505	3:chrX:109866495-109866518:-	30	51.823317	N	mature,MIMAT0009908
cfa-mir-505	3:chrX:109866496-109866518:-	21	36.276322	N	mature,MIMAT0009908
cfa-mir-505	3:chrX:109866497-109866518:-	2	3.454888	N	mature,MIMAT0009908
cfa-mir-505	3:chrX:109866498-109866518:-	1	1.727444	N	mature,MIMAT0009908
cfa-mir-532	3:chrX:42774679-42774701:+	1	1.727444	N	mature,MIMAT0006758
cfa-mir-532	3:chrX:42774679-42774702:+	10	17.274439	N	mature,MIMAT0006758
cfa-mir-532	3:chrX:42774679-42774703:+	2	3.454888	N	mature,MIMAT0006758
cfa-mir-532	3:chrX:42774680-42774701:+	19	32.821434	N	mature,MIMAT0006758
cfa-mir-532	3:chrX:42774680-42774702:+	597	1031.284009	N	mature,MIMAT0006758
cfa-mir-532	3:chrX:42774680-42774703:+	17	29.366546	N	mature,MIMAT0006758
cfa-mir-532	3:chrX:42774681-42774702:+	1	1.727444	N	mature,MIMAT0006758
cfa-mir-532	3:chrX:42774717-42774739:+	10	17.274439	N	unannotated
cfa-mir-542	3:chrX:105178359-105178381:-	3	5.182332	N	mature,MIMAT0006747
cfa-mir-542	3:chrX:105178360-105178381:-	4	6.909776	N	mature,MIMAT0006747
cfa-mir-542	3:chrX:105178361-105178381:-	1	1.727444	N	mature,MIMAT0006747
cfa-mir-542	3:chrX:105178361-105178382:-	1	1.727444	N	mature,MIMAT0006747
cfa-mir-543	3:chr8:69263442-69263464:+	3	5.182332	N	mature,MIMAT0006720
cfa-mir-543	3:chr8:69263442-69263465:+	2	3.454888	N	mature,MIMAT0006720
cfa-mir-551a	3:chr5:58112721-58112742:-	1	1.727444	N	mature,MIMAT0009912
cfa-mir-574	3:chr3:73494062-73494084:-	63	108.828966	N	mature,MIMAT0006673
cfa-mir-574	3:chr3:73494063-73494084:-	11	19.001883	N	mature,MIMAT0006673
cfa-mir-574	3:chr3:73494064-73494084:-	4	6.909776	N	mature,MIMAT0006673
cfa-mir-574	3:chr3:73494070-73494120:-	1	1.727444	N	mature,MIMAT0006673
cfa-mir-590	3:chr6:6186538-6186559:-	7	12.092107	N	mature,MIMAT0006700
cfa-mir-590	3:chr6:6186538-6186560:-	1	1.727444	N	mature,MIMAT0006700
cfa-mir-590	3:chr6:6186539-6186559:-	1	1.727444	N	mature,MIMAT0006700
cfa-mir-590	3:chr6:6186559-6186578:-	1	1.727444	N	stemloop
cfa-mir-615	3:chr27:1230453-1230474:-	1	1.727444	N	unannotated
cfa-mir-628	3:chr30:20769671-20769721:-	1	1.727444	N	unannotated
cfa-mir-628	3:chr30:20769760-20769782:-	1	1.727444	N	mature,MIMAT0009921
cfa-mir-6516	3:chr9:3776789-3776839:-	1	1.727444	N	mature,MIMAT0034393
cfa-mir-6516	3:chr9:3776790-3776812:-	1	1.727444	N	unannotated
cfa-mir-6516	3:chr9:3776790-3776840:-	1	1.727444	N	mature,MIMAT0034393
cfa-mir-6516	3:chr9:3776791-3776841:-	6	10.364663	N	mature,MIMAT0034393
cfa-mir-6516	3:chr9:3776792-3776842:-	9	15.546995	N	mature,MIMAT0034393
cfa-mir-6516	3:chr9:3776793-3776843:-	6	10.364663	N	mature,MIMAT0034393
cfa-mir-6516	3:chr9:3776794-3776844:-	1	1.727444	N	mature,MIMAT0034393
cfa-mir-6516	3:chr9:3776795-3776845:-	1	1.727444	N	mature,MIMAT0034393
cfa-mir-6516	3:chr9:3776799-3776846:-	2	3.454888	N	mature,MIMAT0034393
cfa-mir-652	3:chrX:83271896-83271919:+	1	1.727444	N	mature,MIMAT0006743
cfa-mir-652	3:chrX:83271898-83271918:+	11	19.001883	N	mature,MIMAT0006743
cfa-mir-652	3:chrX:83271898-83271919:+	22	38.003766	N	mature,MIMAT0006743
cfa-mir-652	3:chrX:83271898-83271920:+	25	43.186098	N	mature,MIMAT0006743
cfa-mir-6529	3:chr33:23649328-23649350:-	3	5.182332	N	mature,MIMAT0034278
cfa-mir-6529	3:chr33:23649329-23649350:-	1	1.727444	N	mature,MIMAT0034278
cfa-mir-6529	3:chr33:23649330-23649350:-	1	1.727444	N	mature,MIMAT0034278
cfa-mir-6529	3:chr33:23649368-23649389:-	26	44.913541	N	unannotated
cfa-mir-6529	3:chr33:23649369-23649389:-	2	3.454888	N	unannotated
cfa-mir-660	3:chrX:42783965-42783987:+	1	1.727444	N	mature,MIMAT0006760
cfa-mir-660	3:chrX:42783965-42783988:+	1	1.727444	N	mature,MIMAT0006760
cfa-mir-664	3:chr38:14977030-14977054:-	1	1.727444	N	unannotated
cfa-mir-664	3:chr38:14977031-14977054:-	1	1.727444	N	unannotated
cfa-mir-664	3:chr38:14977048-14977098:-	4	6.909776	N	mature,MIMAT0006680
cfa-mir-664	3:chr38:14977054-14977104:-	1	1.727444	N	mature,MIMAT0006680
cfa-mir-671	3:chr16:15278792-15278816:+	2	3.454888	N	unannotated
cfa-mir-671	3:chr16:15278831-15278850:+	1	1.727444	N	mature,MIMAT0009926
cfa-mir-671	3:chr16:15278831-15278852:+	5	8.637220	N	mature,MIMAT0009926
cfa-mir-676	3:chrX:54495387-54495407:+	1	1.727444	N	mature,MIMAT0006762
cfa-mir-676	3:chrX:54495387-54495409:+	1	1.727444	N	mature,MIMAT0006762
cfa-mir-676	3:chrX:54495387-54495414:+	3	5.182332	N	mature,MIMAT0006762
cfa-mir-676	3:chrX:54495387-54495423:+	1	1.727444	N	mature,MIMAT0006762
cfa-mir-676	3:chrX:54495423-54495443:+	15	25.911659	N	unannotated
cfa-mir-676	3:chrX:54495423-54495444:+	21	36.276322	N	unannotated
cfa-mir-676	3:chrX:54495423-54495445:+	9	15.546995	N	unannotated
cfa-mir-7-1	3:chr1:75509765-75509785:+	4	6.909776	N	mature,MIMAT0006634
cfa-mir-7-1	3:chr1:75509765-75509786:+	3	5.182332	N	mature,MIMAT0006634
cfa-mir-7-1	3:chr1:75509765-75509787:+	3	5.182332	N	mature,MIMAT0006634
cfa-mir-7-1	3:chr1:75509765-75509788:+	16	27.639102	N	mature,MIMAT0006634
cfa-mir-7-1	3:chr1:75509765-75509789:+	125	215.930488	N	mature,MIMAT0006634
cfa-mir-7-1	3:chr1:75509765-75509790:+	3	5.182332	N	mature,MIMAT0006634
cfa-mir-7-2	3:chr3:51802454-51802475:+	2	3.454888	N	mature,MIMAT0006634
cfa-mir-7-2	3:chr3:51802454-51802476:+	3	5.182332	N	mature,MIMAT0006634
cfa-mir-7-2	3:chr3:51802454-51802477:+	16	27.639102	N	mature,MIMAT0006634
cfa-mir-7-2	3:chr3:51802454-51802478:+	110	190.018829	N	mature,MIMAT0006634
cfa-mir-7-2	3:chr3:51802454-51802479:+	1	1.727444	N	mature,MIMAT0006634
cfa-mir-7-3	3:chr20:54993239-54993264:-	1	1.727444	N	mature,MIMAT0006634
cfa-mir-7-3	3:chr20:54993240-54993264:-	111	191.746273	N	mature,MIMAT0006634
cfa-mir-7-3	3:chr20:54993241-54993264:-	11	19.001883	N	mature,MIMAT0006634
cfa-mir-7-3	3:chr20:54993242-54993264:-	2	3.454888	N	mature,MIMAT0006634
cfa-mir-7-3	3:chr20:54993243-54993264:-	3	5.182332	N	mature,MIMAT0006634
cfa-mir-708	3:chr21:19542577-19542599:+	1	1.727444	N	mature,MIMAT0006643
cfa-mir-708	3:chr21:19542577-19542600:+	10	17.274439	N	mature,MIMAT0006643
cfa-mir-708	3:chr21:19542623-19542643:+	2	3.454888	N	unannotated
cfa-mir-7180	3:chr7:35996368-35996385:+	1	1.727444	N	mature,MIMAT0034382
cfa-mir-7180	3:chr7:35996368-35996386:+	1	1.727444	N	mature,MIMAT0034382
cfa-mir-7180	3:chr7:35996368-35996391:+	8	13.819551	N	mature,MIMAT0034382
cfa-mir-769	3:chr1:109618405-109618427:-	4	6.909776	N	unannotated
cfa-mir-769	3:chr1:109618406-109618427:-	1	1.727444	N	unannotated
cfa-mir-769	3:chr1:109618427-109618449:-	1	1.727444	N	unannotated
cfa-mir-802	3:chr31:31005215-31005235:+	1	1.727444	N	mature,MIMAT0009928
cfa-mir-802	3:chr31:31005215-31005237:+	2	3.454888	N	mature,MIMAT0009928
cfa-mir-802	3:chr31:31005215-31005238:+	1	1.727444	N	mature,MIMAT0009928
cfa-mir-802	3:chr31:31005215-31005239:+	1	1.727444	N	mature,MIMAT0009928
cfa-mir-802	3:chr31:31005215-31005265:+	2	3.454888	N	mature,MIMAT0009928
cfa-mir-802	3:chr31:31005216-31005237:+	1	1.727444	N	mature,MIMAT0009928
cfa-mir-802	3:chr31:31005216-31005238:+	1	1.727444	N	mature,MIMAT0009928
cfa-mir-802	3:chr31:31005216-31005239:+	9	15.546995	N	mature,MIMAT0009928
cfa-mir-802	3:chr31:31005217-31005239:+	1	1.727444	N	mature,MIMAT0009928
cfa-mir-874	3:chr11:25355363-25355387:-	3	5.182332	N	mature,MIMAT0009930
cfa-mir-874	3:chr11:25355364-25355387:-	3	5.182332	N	mature,MIMAT0009930
cfa-mir-874	3:chr11:25355365-25355387:-	5	8.637220	N	mature,MIMAT0009930
cfa-mir-8803	3:chr20:44332247-44332283:-	1	1.727444	N	precursor
cfa-mir-8803	3:chr20:44332316-44332339:-	1	1.727444	N	unannotated
cfa-mir-8803	3:chr20:44332317-44332339:-	1	1.727444	N	unannotated
cfa-mir-8809	3:chr24:47408011-47408058:+	1	1.727444	N	unannotated
cfa-mir-8819	3:chr26:14526304-14526354:+	3	5.182332	N	unannotated
cfa-mir-8819	3:chr26:14526311-14526355:+	2	3.454888	N	unannotated
cfa-mir-8819	3:chr26:14526312-14526333:+	1	1.727444	N	unannotated
cfa-mir-8819	3:chr26:14526318-14526368:+	2	3.454888	N	unannotated
cfa-mir-8819	3:chr26:14526333-14526383:+	2	3.454888	N	unannotated
cfa-mir-8819	3:chr26:14526337-14526384:+	1	1.727444	N	unannotated
cfa-mir-8819	3:chr26:14526405-14526455:+	1	1.727444	N	mature,MIMAT0034309
cfa-mir-8819	3:chr26:14526407-14526457:+	3	5.182332	N	mature,MIMAT0034309
cfa-mir-8819	3:chr26:14526415-14526465:+	2	3.454888	N	precursor
cfa-mir-8819	3:chr26:14526430-14526458:+	1	1.727444	N	precursor
cfa-mir-8819	3:chr26:14526430-14526460:+	1	1.727444	N	precursor
cfa-mir-8819	3:chr26:14526430-14526465:+	1	1.727444	N	precursor
cfa-mir-8819	3:chr26:14526430-14526466:+	2	3.454888	N	precursor
cfa-mir-8819	3:chr26:14526430-14526477:+	1	1.727444	N	precursor
cfa-mir-8819	3:chr26:14526430-14526480:+	4	6.909776	N	precursor
cfa-mir-8819	3:chr26:14526434-14526481:+	2	3.454888	N	precursor
cfa-mir-8829	3:chr10:23246298-23246322:+	1	1.727444	N	mature,MIMAT0034322
cfa-mir-8835	3:chr12:36887602-36887643:-	2	3.454888	N	mature,MIMAT0034328
cfa-mir-885	3:chr20:7968537-7968559:+	2	3.454888	N	mature,MIMAT0009933
cfa-mir-885	3:chr20:7968538-7968559:+	3	5.182332	N	mature,MIMAT0009933
cfa-mir-885	3:chr20:7968538-7968560:+	4	6.909776	N	mature,MIMAT0009933
cfa-mir-885	3:chr20:7968538-7968561:+	3	5.182332	N	mature,MIMAT0009933
cfa-mir-885	3:chr20:7968539-7968558:+	2	3.454888	N	mature,MIMAT0009933
cfa-mir-885	3:chr20:7968539-7968559:+	10	17.274439	N	mature,MIMAT0009933
cfa-mir-885	3:chr20:7968539-7968560:+	13	22.456771	N	mature,MIMAT0009933
cfa-mir-885	3:chr20:7968539-7968561:+	288	497.503844	N	mature,MIMAT0009933
cfa-mir-885	3:chr20:7968539-7968562:+	3	5.182332	N	mature,MIMAT0009933
cfa-mir-885	3:chr20:7968542-7968561:+	1	1.727444	N	mature,MIMAT0009933
cfa-mir-885	3:chr20:7968571-7968591:+	2	3.454888	N	unannotated
cfa-mir-885	3:chr20:7968571-7968592:+	28	48.368429	N	unannotated
cfa-mir-885	3:chr20:7968571-7968593:+	6	10.364663	N	unannotated
cfa-mir-8856	3:chr16:34814777-34814827:+	1	1.727444	N	mature,MIMAT0034351
cfa-mir-8858	3:chr18:51707359-51707386:-	1	1.727444	N	mature,MIMAT0034353
cfa-mir-8858	3:chr18:51707365-51707382:-	1	1.727444	N	mature,MIMAT0034353
cfa-mir-8859a	3:chr18:46690394-46690416:-	1	1.727444	N	mature,MIMAT0034354
cfa-mir-8859a	3:chr18:46690408-46690432:-	8	13.819551	N	mature,MIMAT0034354
cfa-mir-8859a	3:chr18:46690409-46690432:-	6	10.364663	N	mature,MIMAT0034354
cfa-mir-8859a	3:chr18:46690410-46690432:-	321	554.509492	N	mature,MIMAT0034354
cfa-mir-8859a	3:chr18:46690411-46690432:-	31	53.550761	N	mature,MIMAT0034354
cfa-mir-8859a	3:chr18:46690414-46690432:-	5	8.637220	N	mature,MIMAT0034354
cfa-mir-8859a	3:chr18:46690415-46690432:-	1	1.727444	N	mature,MIMAT0034354
cfa-mir-8859a	3:chr18:46690422-46690472:-	9	15.546995	N	mature,MIMAT0034354
cfa-mir-8859a	3:chr18:46690431-46690472:-	1	1.727444	N	stemloop
cfa-mir-8859a	3:chr18:46690436-46690455:-	1	1.727444	N	unannotated
cfa-mir-8859a	3:chr18:46690443-46690472:-	1	1.727444	N	unannotated
cfa-mir-8859a	3:chr18:46690472-46690490:-	2	3.454888	N	unannotated
cfa-mir-8859a	3:chr18:46690472-46690491:-	4	6.909776	N	unannotated
cfa-mir-8859b	3:chr18:46690580-46690603:-	1	1.727444	N	mature,MIMAT0034358
cfa-mir-8859b	3:chr18:46690581-46690602:-	3	5.182332	N	mature,MIMAT0034358
cfa-mir-8859b	3:chr18:46690581-46690603:-	47	81.189863	N	mature,MIMAT0034358
cfa-mir-8859b	3:chr18:46690581-46690617:-	1	1.727444	N	mature,MIMAT0034358
cfa-mir-8859b	3:chr18:46690581-46690618:-	1	1.727444	N	mature,MIMAT0034358
cfa-mir-8859b	3:chr18:46690583-46690603:-	2	3.454888	N	mature,MIMAT0034358
cfa-mir-8859b	3:chr18:46690584-46690603:-	2	3.454888	N	mature,MIMAT0034358
cfa-mir-8859b	3:chr18:46690589-46690639:-	2	3.454888	N	mature,MIMAT0034358
cfa-mir-8859b	3:chr18:46690606-46690639:-	1	1.727444	N	unannotated
cfa-mir-8859b	3:chr18:46690615-46690639:-	1	1.727444	N	unannotated
cfa-mir-8859b	3:chr18:46690616-46690639:-	186	321.304566	N	unannotated
cfa-mir-8859b	3:chr18:46690617-46690639:-	632	1091.744546	N	unannotated
cfa-mir-8859b	3:chr18:46690618-46690639:-	37	63.915424	N	unannotated
cfa-mir-8859b	3:chr18:46690619-46690637:-	1	1.727444	N	unannotated
cfa-mir-8859b	3:chr18:46690619-46690639:-	32	55.278205	N	unannotated
cfa-mir-8859b	3:chr18:46690620-46690639:-	1	1.727444	N	unannotated
cfa-mir-8859b	3:chr18:46690621-46690639:-	1	1.727444	N	unannotated
cfa-mir-8865	3:chr7:80973897-80973933:-	2	3.454888	N	mature,MIMAT0034362
cfa-mir-8865	3:chr7:80973910-80973929:-	1	1.727444	N	mature,MIMAT0034362
cfa-mir-8865	3:chr7:80973914-80973934:-	1	1.727444	N	mature,MIMAT0034362
cfa-mir-8865	3:chr7:80973938-80973966:-	1	1.727444	N	unannotated
cfa-mir-8865	3:chr7:80973944-80973961:-	1	1.727444	N	unannotated
cfa-mir-8865	3:chr7:80973947-80973981:-	1	1.727444	N	unannotated
cfa-mir-8865	3:chr7:80973953-80973989:-	1	1.727444	N	unannotated
cfa-mir-8865	3:chr7:80973988-80974007:-	1	1.727444	N	unannotated
cfa-mir-8865	3:chr7:80973995-80974033:-	1	1.727444	N	unannotated
cfa-mir-8865	3:chr7:80973996-80974022:-	1	1.727444	N	unannotated
cfa-mir-8872	3:chr5:41262632-41262656:-	1	1.727444	N	mature,MIMAT0034369
cfa-mir-8876	3:chr6:14518684-14518704:-	2	3.454888	N	mature,MIMAT0034376
cfa-mir-8876	3:chr6:14518684-14518716:-	1	1.727444	N	mature,MIMAT0034376
cfa-mir-8884	3:chr8:53823717-53823739:-	4	6.909776	N	mature,MIMAT0034386
cfa-mir-8884	3:chr8:53823717-53823747:-	1	1.727444	N	mature,MIMAT0034386
cfa-mir-8884	3:chr8:53823718-53823739:-	4	6.909776	N	mature,MIMAT0034386
cfa-mir-8884	3:chr8:53823719-53823739:-	1	1.727444	N	mature,MIMAT0034386
cfa-mir-8884	3:chr8:53823720-53823739:-	1	1.727444	N	mature,MIMAT0034386
cfa-mir-8884	3:chr8:53823756-53823778:-	1	1.727444	N	unannotated
cfa-mir-8892	3:chr1:113031315-113031365:+	5	8.637220	N	unannotated
cfa-mir-8902	3:chr4:50474028-50474051:+	1	1.727444	N	mature,MIMAT0034412
cfa-mir-8908b	3:chrX:114678540-114678562:-	1	1.727444	N	unannotated
cfa-mir-9-1	3:chr7:41509404-41509427:+	1	1.727444	N	mature,MIMAT0006674
cfa-mir-9-2	3:chr3:19997697-19997720:+	2	3.454888	N	mature,MIMAT0006674
cfa-mir-9-3	3:chr3:52410840-52410863:+	3	5.182332	N	mature,MIMAT0006674
cfa-mir-92a-1	3:chr22:42478714-42478737:+	3	5.182332	N	unannotated
cfa-mir-92a-1	3:chr22:42478751-42478771:+	5	8.637220	N	mature,MIMAT0006653
cfa-mir-92a-1	3:chr22:42478751-42478772:+	25	43.186098	N	mature,MIMAT0006653
cfa-mir-92a-1	3:chr22:42478751-42478773:+	720	1243.759609	N	mature,MIMAT0006653
cfa-mir-92a-1	3:chr22:42478751-42478774:+	152	262.571473	N	mature,MIMAT0006653
cfa-mir-92a-1	3:chr22:42478751-42478775:+	1	1.727444	N	mature,MIMAT0006653
cfa-mir-92a-1	3:chr22:42478752-42478773:+	17	29.366546	N	mature,MIMAT0006653
cfa-mir-92a-1	3:chr22:42478752-42478774:+	3	5.182332	N	mature,MIMAT0006653
cfa-mir-92a-2	3:chrX:104895825-104895848:-	13	22.456771	N	mature,MIMAT0006653
cfa-mir-92a-2	3:chrX:104895826-104895846:-	2	3.454888	N	mature,MIMAT0006653
cfa-mir-92a-2	3:chrX:104895826-104895847:-	22	38.003766	N	mature,MIMAT0006653
cfa-mir-92a-2	3:chrX:104895826-104895848:-	794	1371.590458	N	mature,MIMAT0006653
cfa-mir-92a-2	3:chrX:104895827-104895848:-	17	29.366546	N	mature,MIMAT0006653
cfa-mir-92a-2	3:chrX:104895828-104895848:-	4	6.909776	N	mature,MIMAT0006653
cfa-mir-92b	3:chr7:42338480-42338502:-	1	1.727444	N	mature,MIMAT0006703
cfa-mir-93	3:chr6:9498780-9498800:+	2	3.454888	N	mature,MIMAT0006696
cfa-mir-93	3:chr6:9498780-9498801:+	31	53.550761	N	mature,MIMAT0006696
cfa-mir-93	3:chr6:9498780-9498802:+	22	38.003766	N	mature,MIMAT0006696
cfa-mir-93	3:chr6:9498780-9498803:+	188	324.759453	N	mature,MIMAT0006696
cfa-mir-93	3:chr6:9498780-9498804:+	36	62.187980	N	mature,MIMAT0006696
cfa-mir-93	3:chr6:9498780-9498805:+	1	1.727444	N	mature,MIMAT0006696
cfa-mir-93	3:chr6:9498780-9498819:+	4	6.909776	N	mature,MIMAT0006696
cfa-mir-93	3:chr6:9498781-9498803:+	1	1.727444	N	mature,MIMAT0006696
cfa-mir-93	3:chr6:9498781-9498804:+	1	1.727444	N	mature,MIMAT0006696
cfa-mir-93	3:chr6:9498803-9498841:+	2	3.454888	N	stemloop
cfa-mir-93	3:chr6:9498803-9498842:+	1	1.727444	N	stemloop
cfa-mir-93	3:chr6:9498819-9498838:+	1	1.727444	N	unannotated
cfa-mir-93	3:chr6:9498819-9498842:+	2	3.454888	N	unannotated
cfa-mir-95	3:chr3:59867532-59867554:-	3	5.182332	N	mature,MIMAT0009878
cfa-mir-95	3:chr3:59867533-59867554:-	1	1.727444	N	mature,MIMAT0009878
cfa-mir-96	3:chr14:7068767-7068790:+	2	3.454888	N	mature,MIMAT0009861
cfa-mir-98	3:chrX:45253694-45253735:-	1	1.727444	N	unannotated
cfa-mir-98	3:chrX:45253695-45253717:-	1	1.727444	N	unannotated
cfa-mir-98	3:chrX:45253723-45253773:-	3	5.182332	N	mature,MIMAT0006756
cfa-mir-98	3:chrX:45253745-45253773:-	1	1.727444	N	mature,MIMAT0006756
cfa-mir-98	3:chrX:45253750-45253773:-	3	5.182332	N	mature,MIMAT0006756
cfa-mir-98	3:chrX:45253751-45253773:-	350	604.605365	N	mature,MIMAT0006756
cfa-mir-98	3:chrX:45253752-45253773:-	46	79.462419	N	mature,MIMAT0006756
cfa-mir-98	3:chrX:45253753-45253773:-	1	1.727444	N	mature,MIMAT0006756
