miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
cfa-mir-29c-1	3:chr7:6588009-6588032:-	1	0.226598	N	mature,MIMAT0006705
cfa-mir-29c-1	3:chr7:6588010-6588032:-	9	2.039386	N	mature,MIMAT0006705
cfa-mir-29c-1	3:chr7:6588011-6588032:-	29	6.571356	N	mature,MIMAT0006705
cfa-mir-29c-1	3:chr7:6588011-6588033:-	3	0.679795	N	mature,MIMAT0006705
cfa-mir-29c-1	3:chr7:6588012-6588032:-	5	1.132992	N	mature,MIMAT0006705
cfa-mir-29c-1	3:chr7:6588020-6588070:-	2	0.453197	N	mature,MIMAT0006705
cfa-mir-29c-1	3:chr7:6588040-6588070:-	1	0.226598	N	unannotated
cfa-mir-29c-1	3:chr7:6588042-6588068:-	1	0.226598	N	unannotated
cfa-mir-29c-1	3:chr7:6588045-6588068:-	7	1.586189	N	unannotated
cfa-mir-29c-1	3:chr7:6588046-6588068:-	5	1.132992	N	unannotated
cfa-mir-29c-1	3:chr7:6588046-6588069:-	1	0.226598	N	unannotated
cfa-mir-29c-1	3:chr7:6588046-6588070:-	1	0.226598	N	unannotated
cfa-mir-29c-1	3:chr7:6588047-6588070:-	2	0.453197	N	unannotated
cfa-mir-29c-1	3:chr7:6588048-6588070:-	3	0.679795	N	unannotated
cfa-mir-29c-1	3:chr7:6588049-6588069:-	2	0.453197	N	unannotated
cfa-mir-29c-1	3:chr7:6588049-6588070:-	32	7.251152	N	unannotated
cfa-mir-29c-2	3:chr7:6651338-6651361:-	1	0.226598	N	mature,MIMAT0006705
cfa-mir-29c-2	3:chr7:6651339-6651361:-	11	2.492583	N	mature,MIMAT0006705
cfa-mir-29c-2	3:chr7:6651340-6651361:-	21	4.758568	N	mature,MIMAT0006705
cfa-mir-29c-2	3:chr7:6651340-6651362:-	1	0.226598	N	mature,MIMAT0006705
cfa-mir-29c-2	3:chr7:6651341-6651361:-	1	0.226598	N	mature,MIMAT0006705
cfa-mir-29c-2	3:chr7:6651341-6651362:-	1	0.226598	N	mature,MIMAT0006705
cfa-mir-29c-2	3:chr7:6651342-6651361:-	1	0.226598	N	mature,MIMAT0006705
cfa-mir-29c-2	3:chr7:6651343-6651361:-	1	0.226598	N	mature,MIMAT0006705
cfa-mir-29c-2	3:chr7:6651349-6651399:-	1	0.226598	N	mature,MIMAT0006705
cfa-mir-29c-2	3:chr7:6651369-6651399:-	2	0.453197	N	unannotated
cfa-mir-29c-2	3:chr7:6651374-6651397:-	11	2.492583	N	unannotated
cfa-mir-29c-2	3:chr7:6651375-6651397:-	5	1.132992	N	unannotated
cfa-mir-29c-2	3:chr7:6651375-6651398:-	3	0.679795	N	unannotated
cfa-mir-29c-2	3:chr7:6651375-6651399:-	3	0.679795	N	unannotated
cfa-mir-29c-2	3:chr7:6651377-6651399:-	2	0.453197	N	unannotated
cfa-mir-29c-2	3:chr7:6651378-6651399:-	23	5.211765	N	unannotated
cfa-mir-29c-2	3:chr7:6651379-6651399:-	1	0.226598	N	unannotated
cfa-mir-29c-2	3:chr7:6651381-6651399:-	1	0.226598	N	unannotated
cfa-mir-300	3:chr8:69271864-69271884:+	1	0.226598	N	unannotated
cfa-mir-300	3:chr8:69271864-69271886:+	1	0.226598	N	unannotated
cfa-mir-301a	3:chr9:33724583-33724607:-	1	0.226598	N	mature,MIMAT0009853
cfa-mir-301a	3:chr9:33724584-33724607:-	4	0.906394	N	mature,MIMAT0009853
cfa-mir-301a	3:chr9:33724587-33724607:-	1	0.226598	N	mature,MIMAT0009853
cfa-mir-301a	3:chr9:33724622-33724644:-	6	1.359591	N	unannotated
cfa-mir-301b	3:chr26:30924145-30924168:+	2	0.453197	N	mature,MIMAT0009854
cfa-mir-302a	3:chr32:32429249-32429270:-	1	0.226598	N	mature,MIMAT0009855
cfa-mir-30a	3:chr12:33783892-33783915:-	4	0.906394	N	unannotated
cfa-mir-30a	3:chr12:33783893-33783915:-	57	12.916114	N	unannotated
cfa-mir-30a	3:chr12:33783893-33783916:-	23	5.211765	N	unannotated
cfa-mir-30a	3:chr12:33783894-33783908:-	1	0.226598	N	unannotated
cfa-mir-30a	3:chr12:33783894-33783914:-	1	0.226598	N	unannotated
cfa-mir-30a	3:chr12:33783894-33783915:-	207	46.905888	N	unannotated
cfa-mir-30a	3:chr12:33783894-33783916:-	643	145.702831	N	unannotated
cfa-mir-30a	3:chr12:33783894-33783931:-	1	0.226598	N	unannotated
cfa-mir-30a	3:chr12:33783894-33783933:-	1	0.226598	N	stemloop
cfa-mir-30a	3:chr12:33783895-33783914:-	1	0.226598	N	unannotated
cfa-mir-30a	3:chr12:33783895-33783915:-	54	12.236319	N	unannotated
cfa-mir-30a	3:chr12:33783895-33783916:-	263	59.595404	N	unannotated
cfa-mir-30a	3:chr12:33783896-33783915:-	7	1.586189	N	unannotated
cfa-mir-30a	3:chr12:33783896-33783916:-	40	9.063940	N	unannotated
cfa-mir-30a	3:chr12:33783897-33783915:-	40	9.063940	N	unannotated
cfa-mir-30a	3:chr12:33783897-33783916:-	131	29.684403	N	unannotated
cfa-mir-30a	3:chr12:33783897-33783933:-	3	0.679795	N	stemloop
cfa-mir-30a	3:chr12:33783898-33783916:-	1	0.226598	N	unannotated
cfa-mir-30a	3:chr12:33783900-33783916:-	4	0.906394	N	unannotated
cfa-mir-30a	3:chr12:33783907-33783957:-	4	0.906394	N	mature,MIMAT0006604
cfa-mir-30a	3:chr12:33783916-33783957:-	3	0.679795	N	mature,MIMAT0006604
cfa-mir-30a	3:chr12:33783923-33783957:-	2	0.453197	N	mature,MIMAT0006604
cfa-mir-30a	3:chr12:33783931-33783957:-	6	1.359591	N	mature,MIMAT0006604
cfa-mir-30a	3:chr12:33783932-33783957:-	20	4.531970	N	mature,MIMAT0006604
cfa-mir-30a	3:chr12:33783933-33783955:-	2	0.453197	N	mature,MIMAT0006604
cfa-mir-30a	3:chr12:33783933-33783956:-	191	43.280312	N	mature,MIMAT0006604
cfa-mir-30a	3:chr12:33783933-33783957:-	13614	3084.911894	N	mature,MIMAT0006604
cfa-mir-30a	3:chr12:33783933-33783958:-	21	4.758568	N	mature,MIMAT0006604
cfa-mir-30a	3:chr12:33783934-33783955:-	1	0.226598	N	mature,MIMAT0006604
cfa-mir-30a	3:chr12:33783934-33783956:-	27	6.118159	N	mature,MIMAT0006604
cfa-mir-30a	3:chr12:33783934-33783957:-	9411	2132.518425	N	mature,MIMAT0006604
cfa-mir-30a	3:chr12:33783934-33783958:-	11	2.492583	N	mature,MIMAT0006604
cfa-mir-30a	3:chr12:33783935-33783956:-	5	1.132992	N	mature,MIMAT0006604
cfa-mir-30a	3:chr12:33783935-33783957:-	3340	756.838969	N	mature,MIMAT0006604
cfa-mir-30a	3:chr12:33783935-33783958:-	3	0.679795	N	mature,MIMAT0006604
cfa-mir-30a	3:chr12:33783936-33783957:-	1539	348.735082	N	mature,MIMAT0006604
cfa-mir-30a	3:chr12:33783937-33783956:-	2	0.453197	N	mature,MIMAT0006604
cfa-mir-30a	3:chr12:33783937-33783957:-	1551	351.454264	N	mature,MIMAT0006604
cfa-mir-30a	3:chr12:33783937-33783958:-	1	0.226598	N	mature,MIMAT0006604
cfa-mir-30a	3:chr12:33783938-33783957:-	671	152.047589	N	mature,MIMAT0006604
cfa-mir-30a	3:chr12:33783938-33783958:-	1	0.226598	N	mature,MIMAT0006604
cfa-mir-30a	3:chr12:33783939-33783957:-	91	20.620463	N	mature,MIMAT0006604
cfa-mir-30a	3:chr12:33783940-33783957:-	268	60.728396	N	mature,MIMAT0006604
cfa-mir-30b	3:chr13:30906037-30906059:-	1	0.226598	N	unannotated
cfa-mir-30b	3:chr13:30906037-30906060:-	4	0.906394	N	unannotated
cfa-mir-30b	3:chr13:30906038-30906059:-	2	0.453197	N	unannotated
cfa-mir-30b	3:chr13:30906038-30906060:-	29	6.571356	N	unannotated
cfa-mir-30b	3:chr13:30906039-30906060:-	1	0.226598	N	unannotated
cfa-mir-30b	3:chr13:30906074-30906097:-	1	0.226598	N	mature,MIMAT0006617
cfa-mir-30b	3:chr13:30906074-30906098:-	142	32.176986	N	mature,MIMAT0006617
cfa-mir-30b	3:chr13:30906075-30906098:-	7	1.586189	N	mature,MIMAT0006617
cfa-mir-30b	3:chr13:30906076-30906098:-	1062	240.647600	N	mature,MIMAT0006617
cfa-mir-30b	3:chr13:30906076-30906100:-	1	0.226598	N	mature,MIMAT0006617
cfa-mir-30b	3:chr13:30906077-30906098:-	297	67.299753	N	mature,MIMAT0006617
cfa-mir-30b	3:chr13:30906077-30906099:-	2	0.453197	N	mature,MIMAT0006617
cfa-mir-30b	3:chr13:30906078-30906098:-	2	0.453197	N	mature,MIMAT0006617
cfa-mir-30b	3:chr13:30906079-30906098:-	3	0.679795	N	mature,MIMAT0006617
cfa-mir-30b	3:chr13:30906080-30906098:-	1	0.226598	N	mature,MIMAT0006617
cfa-mir-30b	3:chr13:30906081-30906098:-	1	0.226598	N	mature,MIMAT0006617
cfa-mir-30c-1	3:chr15:2280050-2280071:-	3	0.679795	N	unannotated
cfa-mir-30c-1	3:chr15:2280050-2280072:-	66	14.955501	N	unannotated
cfa-mir-30c-1	3:chr15:2280050-2280087:-	6	1.359591	N	stemloop
cfa-mir-30c-1	3:chr15:2280050-2280088:-	1	0.226598	N	stemloop
cfa-mir-30c-1	3:chr15:2280051-2280072:-	4	0.906394	N	unannotated
cfa-mir-30c-1	3:chr15:2280052-2280072:-	4	0.906394	N	unannotated
cfa-mir-30c-1	3:chr15:2280057-2280101:-	1	0.226598	N	mature,MIMAT0006605
cfa-mir-30c-1	3:chr15:2280061-2280111:-	2	0.453197	N	mature,MIMAT0006605
cfa-mir-30c-1	3:chr15:2280071-2280088:-	3	0.679795	N	stemloop
cfa-mir-30c-1	3:chr15:2280080-2280111:-	1	0.226598	N	mature,MIMAT0006605
cfa-mir-30c-1	3:chr15:2280085-2280111:-	24	5.438364	N	mature,MIMAT0006605
cfa-mir-30c-1	3:chr15:2280086-2280111:-	2	0.453197	N	mature,MIMAT0006605
cfa-mir-30c-1	3:chr15:2280087-2280111:-	697	157.939150	N	mature,MIMAT0006605
cfa-mir-30c-1	3:chr15:2280088-2280111:-	1209	273.957579	N	mature,MIMAT0006605
cfa-mir-30c-1	3:chr15:2280089-2280111:-	16	3.625576	N	mature,MIMAT0006605
cfa-mir-30c-1	3:chr15:2280090-2280111:-	12	2.719182	N	mature,MIMAT0006605
cfa-mir-30c-1	3:chr15:2280091-2280111:-	38	8.610743	N	mature,MIMAT0006605
cfa-mir-30c-1	3:chr15:2280092-2280111:-	7	1.586189	N	mature,MIMAT0006605
cfa-mir-30c-1	3:chr15:2280093-2280111:-	3	0.679795	N	mature,MIMAT0006605
cfa-mir-30c-2	3:chr12:33757898-33757920:-	1	0.226598	N	unannotated
cfa-mir-30c-2	3:chr12:33757898-33757921:-	7	1.586189	N	unannotated
cfa-mir-30c-2	3:chr12:33757899-33757920:-	8	1.812788	N	unannotated
cfa-mir-30c-2	3:chr12:33757899-33757921:-	132	29.911001	N	unannotated
cfa-mir-30c-2	3:chr12:33757900-33757921:-	20	4.531970	N	unannotated
cfa-mir-30c-2	3:chr12:33757901-33757921:-	10	2.265985	N	unannotated
cfa-mir-30c-2	3:chr12:33757911-33757961:-	2	0.453197	N	mature,MIMAT0006605
cfa-mir-30c-2	3:chr12:33757932-33757961:-	1	0.226598	N	mature,MIMAT0006605
cfa-mir-30c-2	3:chr12:33757935-33757961:-	18	4.078773	N	mature,MIMAT0006605
cfa-mir-30c-2	3:chr12:33757936-33757961:-	2	0.453197	N	mature,MIMAT0006605
cfa-mir-30c-2	3:chr12:33757937-33757961:-	685	155.219968	N	mature,MIMAT0006605
cfa-mir-30c-2	3:chr12:33757937-33757962:-	2	0.453197	N	mature,MIMAT0006605
cfa-mir-30c-2	3:chr12:33757938-33757961:-	1263	286.193898	N	mature,MIMAT0006605
cfa-mir-30c-2	3:chr12:33757938-33757962:-	4	0.906394	N	mature,MIMAT0006605
cfa-mir-30c-2	3:chr12:33757939-33757961:-	15	3.398977	N	mature,MIMAT0006605
cfa-mir-30c-2	3:chr12:33757940-33757961:-	14	3.172379	N	mature,MIMAT0006605
cfa-mir-30c-2	3:chr12:33757941-33757961:-	27	6.118159	N	mature,MIMAT0006605
cfa-mir-30c-2	3:chr12:33757942-33757961:-	3	0.679795	N	mature,MIMAT0006605
cfa-mir-30c-2	3:chr12:33757943-33757961:-	1	0.226598	N	mature,MIMAT0006605
cfa-mir-30d	3:chr13:30910305-30910327:-	7	1.586189	N	unannotated
cfa-mir-30d	3:chr13:30910305-30910328:-	27	6.118159	N	unannotated
cfa-mir-30d	3:chr13:30910306-30910327:-	5	1.132992	N	unannotated
cfa-mir-30d	3:chr13:30910306-30910328:-	35	7.930947	N	unannotated
cfa-mir-30d	3:chr13:30910307-30910327:-	3	0.679795	N	unannotated
cfa-mir-30d	3:chr13:30910307-30910328:-	7	1.586189	N	unannotated
cfa-mir-30d	3:chr13:30910308-30910327:-	2	0.453197	N	unannotated
cfa-mir-30d	3:chr13:30910308-30910328:-	2	0.453197	N	unannotated
cfa-mir-30d	3:chr13:30910309-30910328:-	1	0.226598	N	unannotated
cfa-mir-30d	3:chr13:30910319-30910366:-	1	0.226598	N	mature,MIMAT0006616
cfa-mir-30d	3:chr13:30910335-30910366:-	1	0.226598	N	mature,MIMAT0006616
cfa-mir-30d	3:chr13:30910336-30910366:-	2	0.453197	N	mature,MIMAT0006616
cfa-mir-30d	3:chr13:30910340-30910366:-	1	0.226598	N	mature,MIMAT0006616
cfa-mir-30d	3:chr13:30910341-30910366:-	14	3.172379	N	mature,MIMAT0006616
cfa-mir-30d	3:chr13:30910342-30910365:-	4	0.906394	N	mature,MIMAT0006616
cfa-mir-30d	3:chr13:30910342-30910366:-	9970	2259.186983	N	mature,MIMAT0006616
cfa-mir-30d	3:chr13:30910343-30910365:-	1	0.226598	N	mature,MIMAT0006616
cfa-mir-30d	3:chr13:30910343-30910366:-	14700	3330.997858	N	mature,MIMAT0006616
cfa-mir-30d	3:chr13:30910344-30910366:-	3083	698.603156	N	mature,MIMAT0006616
cfa-mir-30d	3:chr13:30910345-30910365:-	1	0.226598	N	mature,MIMAT0006616
cfa-mir-30d	3:chr13:30910345-30910366:-	1736	393.374985	N	mature,MIMAT0006616
cfa-mir-30d	3:chr13:30910346-30910365:-	1	0.226598	N	mature,MIMAT0006616
cfa-mir-30d	3:chr13:30910346-30910366:-	1908	432.349926	N	mature,MIMAT0006616
cfa-mir-30d	3:chr13:30910347-30910366:-	326	73.871109	N	mature,MIMAT0006616
cfa-mir-30d	3:chr13:30910348-30910366:-	36	8.157546	N	mature,MIMAT0006616
cfa-mir-30d	3:chr13:30910349-30910366:-	28	6.344758	N	mature,MIMAT0006616
cfa-mir-30d	3:chr13:30910350-30910366:-	1	0.226598	N	mature,MIMAT0006616
cfa-mir-30e	3:chr15:2283305-2283327:-	3	0.679795	N	mature,MIMAT0006627
cfa-mir-30e	3:chr15:2283305-2283328:-	11	2.492583	N	mature,MIMAT0006627
cfa-mir-30e	3:chr15:2283306-2283326:-	2	0.453197	N	mature,MIMAT0006627
cfa-mir-30e	3:chr15:2283306-2283327:-	86	19.487470	N	mature,MIMAT0006627
cfa-mir-30e	3:chr15:2283306-2283328:-	604	136.865490	N	mature,MIMAT0006627
cfa-mir-30e	3:chr15:2283307-2283326:-	1	0.226598	N	mature,MIMAT0006627
cfa-mir-30e	3:chr15:2283307-2283327:-	39	8.837341	N	mature,MIMAT0006627
cfa-mir-30e	3:chr15:2283307-2283328:-	318	72.058321	N	mature,MIMAT0006627
cfa-mir-30e	3:chr15:2283308-2283328:-	109	24.699236	N	mature,MIMAT0006627
cfa-mir-30e	3:chr15:2283309-2283326:-	1	0.226598	N	mature,MIMAT0006627
cfa-mir-30e	3:chr15:2283309-2283327:-	29	6.571356	N	mature,MIMAT0006627
cfa-mir-30e	3:chr15:2283309-2283328:-	185	41.920721	N	mature,MIMAT0006627
cfa-mir-30e	3:chr15:2283310-2283328:-	1	0.226598	N	mature,MIMAT0006627
cfa-mir-30e	3:chr15:2283318-2283368:-	1	0.226598	N	mature,MIMAT0006627
cfa-mir-30e	3:chr15:2283334-2283369:-	1	0.226598	N	unannotated
cfa-mir-30e	3:chr15:2283344-2283370:-	1	0.226598	N	unannotated
cfa-mir-30e	3:chr15:2283345-2283370:-	16	3.625576	N	unannotated
cfa-mir-30e	3:chr15:2283346-2283368:-	7	1.586189	N	unannotated
cfa-mir-30e	3:chr15:2283346-2283369:-	216	48.945275	N	unannotated
cfa-mir-30e	3:chr15:2283346-2283370:-	7958	1803.270813	N	unannotated
cfa-mir-30e	3:chr15:2283346-2283371:-	9	2.039386	N	unannotated
cfa-mir-30e	3:chr15:2283347-2283369:-	2	0.453197	N	unannotated
cfa-mir-30e	3:chr15:2283347-2283370:-	991	224.559107	N	unannotated
cfa-mir-30e	3:chr15:2283347-2283371:-	1	0.226598	N	unannotated
cfa-mir-30e	3:chr15:2283348-2283369:-	1	0.226598	N	unannotated
cfa-mir-30e	3:chr15:2283348-2283370:-	661	149.781604	N	unannotated
cfa-mir-30e	3:chr15:2283348-2283371:-	2	0.453197	N	unannotated
cfa-mir-30e	3:chr15:2283349-2283370:-	190	43.053714	N	unannotated
cfa-mir-30e	3:chr15:2283350-2283369:-	2	0.453197	N	unannotated
cfa-mir-30e	3:chr15:2283350-2283370:-	230	52.117654	N	unannotated
cfa-mir-30e	3:chr15:2283351-2283370:-	464	105.141701	N	unannotated
cfa-mir-30e	3:chr15:2283351-2283371:-	1	0.226598	N	unannotated
cfa-mir-30e	3:chr15:2283352-2283370:-	97	21.980054	N	unannotated
cfa-mir-30e	3:chr15:2283353-2283370:-	403	91.319193	N	unannotated
cfa-mir-31	3:chr11:40904438-40904461:-	1	0.226598	N	unannotated
cfa-mir-31	3:chr11:40904439-40904461:-	1	0.226598	N	unannotated
cfa-mir-31	3:chr11:40904473-40904497:-	4	0.906394	N	mature,MIMAT0006599
cfa-mir-31	3:chr11:40904474-40904497:-	44	9.970334	N	mature,MIMAT0006599
cfa-mir-31	3:chr11:40904475-40904497:-	11	2.492583	N	mature,MIMAT0006599
cfa-mir-31	3:chr11:40904476-40904497:-	4	0.906394	N	mature,MIMAT0006599
cfa-mir-31	3:chr11:40904477-40904497:-	2	0.453197	N	mature,MIMAT0006599
cfa-mir-31	3:chr11:40904478-40904497:-	3	0.679795	N	mature,MIMAT0006599
cfa-mir-32	3:chr11:64197130-64197151:-	8	1.812788	N	unannotated
cfa-mir-32	3:chr11:64197133-64197153:-	2	0.453197	N	unannotated
cfa-mir-32	3:chr11:64197141-64197191:-	1	0.226598	N	mature,MIMAT0006597
cfa-mir-32	3:chr11:64197142-64197192:-	13	2.945780	N	mature,MIMAT0006597
cfa-mir-32	3:chr11:64197169-64197192:-	1	0.226598	N	mature,MIMAT0006597
cfa-mir-32	3:chr11:64197170-64197192:-	498	112.846050	N	mature,MIMAT0006597
cfa-mir-32	3:chr11:64197170-64197193:-	3	0.679795	N	mature,MIMAT0006597
cfa-mir-32	3:chr11:64197171-64197192:-	327	74.097707	N	mature,MIMAT0006597
cfa-mir-32	3:chr11:64197171-64197193:-	7	1.586189	N	mature,MIMAT0006597
cfa-mir-32	3:chr11:64197172-64197192:-	2	0.453197	N	mature,MIMAT0006597
cfa-mir-320	3:chr25:35016707-35016729:+	3	0.679795	N	mature,MIMAT0006658
cfa-mir-320	3:chr25:35016707-35016730:+	13	2.945780	N	mature,MIMAT0006658
cfa-mir-320	3:chr25:35016707-35016731:+	1	0.226598	N	mature,MIMAT0006658
cfa-mir-320	3:chr25:35016708-35016726:+	5	1.132992	N	mature,MIMAT0006658
cfa-mir-320	3:chr25:35016708-35016727:+	1	0.226598	N	mature,MIMAT0006658
cfa-mir-320	3:chr25:35016708-35016728:+	8	1.812788	N	mature,MIMAT0006658
cfa-mir-320	3:chr25:35016708-35016729:+	88	19.940667	N	mature,MIMAT0006658
cfa-mir-320	3:chr25:35016708-35016730:+	1138	257.869086	N	mature,MIMAT0006658
cfa-mir-320	3:chr25:35016708-35016731:+	643	145.702831	N	mature,MIMAT0006658
cfa-mir-320	3:chr25:35016708-35016732:+	251	56.876222	N	mature,MIMAT0006658
cfa-mir-320	3:chr25:35016708-35016733:+	41	9.290538	N	mature,MIMAT0006658
cfa-mir-320	3:chr25:35016708-35016734:+	2	0.453197	N	mature,MIMAT0006658
cfa-mir-320	3:chr25:35016709-35016729:+	3	0.679795	N	mature,MIMAT0006658
cfa-mir-320	3:chr25:35016709-35016730:+	28	6.344758	N	mature,MIMAT0006658
cfa-mir-320	3:chr25:35016709-35016731:+	21	4.758568	N	mature,MIMAT0006658
cfa-mir-320	3:chr25:35016709-35016732:+	14	3.172379	N	mature,MIMAT0006658
cfa-mir-320	3:chr25:35016710-35016730:+	3	0.679795	N	mature,MIMAT0006658
cfa-mir-320	3:chr25:35016710-35016731:+	3	0.679795	N	mature,MIMAT0006658
cfa-mir-320	3:chr25:35016710-35016732:+	3	0.679795	N	mature,MIMAT0006658
cfa-mir-320	3:chr25:35016713-35016731:+	1	0.226598	N	mature,MIMAT0006658
cfa-mir-324	3:chr5:32192318-32192341:-	2	0.453197	N	mature,MIMAT0009896
cfa-mir-324	3:chr5:32192319-32192341:-	2	0.453197	N	mature,MIMAT0009896
cfa-mir-326	3:chr21:23240459-23240478:+	1	0.226598	N	unannotated
cfa-mir-326	3:chr21:23240488-23240533:+	1	0.226598	N	mature,MIMAT0009894
cfa-mir-326	3:chr21:23240488-23240538:+	3	0.679795	N	mature,MIMAT0009894
cfa-mir-326	3:chr21:23240518-23240538:+	4	0.906394	N	mature,MIMAT0009894
cfa-mir-326	3:chr21:23240518-23240539:+	1	0.226598	N	mature,MIMAT0009894
cfa-mir-328	3:chr5:82166248-82166271:+	1	0.226598	N	mature,MIMAT0006688
cfa-mir-328	3:chr5:82166249-82166270:+	3	0.679795	N	mature,MIMAT0006688
cfa-mir-328	3:chr5:82166249-82166271:+	29	6.571356	N	mature,MIMAT0006688
cfa-mir-328	3:chr5:82166249-82166272:+	2	0.453197	N	mature,MIMAT0006688
cfa-mir-329b	3:chr8:69258577-69258598:+	1	0.226598	N	mature,MIMAT0009899
cfa-mir-330	3:chr1:109922155-109922177:+	1	0.226598	N	mature,MIMAT0009893
cfa-mir-330	3:chr1:109922155-109922178:+	2	0.453197	N	mature,MIMAT0009893
cfa-mir-330	3:chr1:109922194-109922217:+	11	2.492583	N	unannotated
cfa-mir-330	3:chr1:109922194-109922218:+	2	0.453197	N	unannotated
cfa-mir-330	3:chr1:109922195-109922217:+	1	0.226598	N	unannotated
cfa-mir-330	3:chr1:109922195-109922219:+	2	0.453197	N	unannotated
cfa-mir-330	3:chr1:109922196-109922217:+	1	0.226598	N	unannotated
cfa-mir-331	3:chr15:35234771-35234794:+	1	0.226598	N	unannotated
cfa-mir-331	3:chr15:35234773-35234796:+	29	6.571356	N	unannotated
cfa-mir-331	3:chr15:35234774-35234795:+	3	0.679795	N	unannotated
cfa-mir-331	3:chr15:35234774-35234796:+	86	19.487470	N	unannotated
cfa-mir-331	3:chr15:35234774-35234797:+	4	0.906394	N	unannotated
cfa-mir-331	3:chr15:35234774-35234798:+	3	0.679795	N	unannotated
cfa-mir-331	3:chr15:35234775-35234795:+	1	0.226598	N	unannotated
cfa-mir-331	3:chr15:35234775-35234796:+	23	5.211765	N	unannotated
cfa-mir-331	3:chr15:35234775-35234797:+	4	0.906394	N	unannotated
cfa-mir-331	3:chr15:35234775-35234803:+	2	0.453197	N	unannotated
cfa-mir-331	3:chr15:35234810-35234827:+	6	1.359591	N	mature,MIMAT0009895
cfa-mir-331	3:chr15:35234810-35234829:+	3	0.679795	N	mature,MIMAT0009895
cfa-mir-331	3:chr15:35234810-35234830:+	23	5.211765	N	mature,MIMAT0009895
cfa-mir-331	3:chr15:35234810-35234831:+	6	1.359591	N	mature,MIMAT0009895
cfa-mir-331	3:chr15:35234810-35234832:+	7	1.586189	N	mature,MIMAT0009895
cfa-mir-331	3:chr15:35234811-35234831:+	1	0.226598	N	mature,MIMAT0009895
cfa-mir-331	3:chr15:35234811-35234833:+	1	0.226598	N	mature,MIMAT0009895
cfa-mir-335	3:chr14:6444896-6444919:-	2	0.453197	N	mature,MIMAT0006624
cfa-mir-338	3:chr9:918650-918673:+	1	0.226598	N	unannotated
cfa-mir-338	3:chr9:918652-918673:+	19	4.305371	N	unannotated
cfa-mir-338	3:chr9:918652-918674:+	1	0.226598	N	unannotated
cfa-mir-338	3:chr9:918688-918708:+	1	0.226598	N	mature,MIMAT0006739
cfa-mir-338	3:chr9:918688-918709:+	35	7.930947	N	mature,MIMAT0006739
cfa-mir-338	3:chr9:918688-918710:+	1	0.226598	N	mature,MIMAT0006739
cfa-mir-338	3:chr9:918688-918712:+	1	0.226598	N	mature,MIMAT0006739
cfa-mir-339-1	3:chr6:15853520-15853540:+	18	4.078773	N	mature,MIMAT0011134
cfa-mir-339-1	3:chr6:15853520-15853541:+	38	8.610743	N	mature,MIMAT0011134
cfa-mir-339-1	3:chr6:15853520-15853542:+	80	18.127880	N	mature,MIMAT0011134
cfa-mir-339-1	3:chr6:15853520-15853543:+	78	17.674683	N	mature,MIMAT0011134
cfa-mir-339-1	3:chr6:15853520-15853548:+	1	0.226598	N	mature,MIMAT0011134
cfa-mir-339-1	3:chr6:15853520-15853570:+	1	0.226598	N	mature,MIMAT0011134
cfa-mir-339-1	3:chr6:15853521-15853543:+	1	0.226598	N	mature,MIMAT0011134
cfa-mir-339-1	3:chr6:15853522-15853542:+	1	0.226598	N	mature,MIMAT0011134
cfa-mir-339-1	3:chr6:15853522-15853543:+	2	0.453197	N	mature,MIMAT0011134
cfa-mir-339-1	3:chr6:15853541-15853557:+	1	0.226598	N	stemloop
cfa-mir-339-1	3:chr6:15853555-15853576:+	2	0.453197	N	unannotated
cfa-mir-33a	3:chr10:23456612-23456634:-	3	0.679795	N	unannotated
cfa-mir-33a	3:chr10:23456613-23456634:-	3	0.679795	N	unannotated
cfa-mir-33a	3:chr10:23456614-23456634:-	1	0.226598	N	unannotated
cfa-mir-33a	3:chr10:23456614-23456651:-	1	0.226598	N	unannotated
cfa-mir-33a	3:chr10:23456634-23456653:-	2	0.453197	N	stemloop
cfa-mir-33a	3:chr10:23456653-23456674:-	1	0.226598	N	mature,MIMAT0006593
cfa-mir-33a	3:chr10:23456654-23456674:-	1	0.226598	N	mature,MIMAT0006593
cfa-mir-33b	3:chr5:41685180-41685200:+	3	0.679795	N	mature,MIMAT0009862
cfa-mir-33b	3:chr5:41685180-41685230:+	8	1.812788	N	mature,MIMAT0009862
cfa-mir-33b	3:chr5:41685201-41685218:+	2	0.453197	N	stemloop
cfa-mir-340	3:chr11:1704577-1704597:+	1	0.226598	N	precursor
cfa-mir-340	3:chr11:1704578-1704597:+	1	0.226598	N	precursor
cfa-mir-340	3:chr11:1704597-1704615:+	1	0.226598	N	mature,MIMAT0009892
cfa-mir-340	3:chr11:1704597-1704616:+	23	5.211765	N	mature,MIMAT0009892
cfa-mir-340	3:chr11:1704597-1704617:+	55	12.462917	N	mature,MIMAT0009892
cfa-mir-340	3:chr11:1704597-1704618:+	173	39.201539	N	mature,MIMAT0009892
cfa-mir-340	3:chr11:1704597-1704619:+	1728	391.562197	N	mature,MIMAT0009892
cfa-mir-340	3:chr11:1704597-1704620:+	2	0.453197	N	mature,MIMAT0009892
cfa-mir-340	3:chr11:1704597-1704647:+	4	0.906394	N	mature,MIMAT0009892
cfa-mir-340	3:chr11:1704617-1704641:+	1	0.226598	N	stemloop
