miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
cfa-mir-29b-2	3:chr7:6651892-6651942:-	2	3.432681	N	mature,MIMAT0006625
cfa-mir-29b-2	3:chr7:6651915-6651943:-	1	1.716340	N	unannotated
cfa-mir-29b-2	3:chr7:6651918-6651942:-	1	1.716340	N	unannotated
cfa-mir-29b-2	3:chr7:6651919-6651942:-	3	5.149021	N	unannotated
cfa-mir-29b-2	3:chr7:6651920-6651942:-	1	1.716340	N	unannotated
cfa-mir-29b-2	3:chr7:6651922-6651943:-	1	1.716340	N	unannotated
cfa-mir-29c-1	3:chr7:6588010-6588032:-	4	6.865362	N	mature,MIMAT0006705
cfa-mir-29c-1	3:chr7:6588011-6588032:-	16	27.461447	N	mature,MIMAT0006705
cfa-mir-29c-1	3:chr7:6588012-6588032:-	2	3.432681	N	mature,MIMAT0006705
cfa-mir-29c-1	3:chr7:6588045-6588068:-	3	5.149021	N	unannotated
cfa-mir-29c-1	3:chr7:6588046-6588068:-	1	1.716340	N	unannotated
cfa-mir-29c-1	3:chr7:6588047-6588070:-	1	1.716340	N	unannotated
cfa-mir-29c-1	3:chr7:6588048-6588070:-	2	3.432681	N	unannotated
cfa-mir-29c-1	3:chr7:6588049-6588070:-	8	13.730723	N	unannotated
cfa-mir-29c-1	3:chr7:6588050-6588071:-	1	1.716340	N	unannotated
cfa-mir-29c-1	3:chr7:6588051-6588070:-	1	1.716340	N	unannotated
cfa-mir-29c-2	3:chr7:6651339-6651361:-	1	1.716340	N	mature,MIMAT0006705
cfa-mir-29c-2	3:chr7:6651340-6651361:-	14	24.028766	N	mature,MIMAT0006705
cfa-mir-29c-2	3:chr7:6651340-6651362:-	1	1.716340	N	mature,MIMAT0006705
cfa-mir-29c-2	3:chr7:6651341-6651361:-	4	6.865362	N	mature,MIMAT0006705
cfa-mir-29c-2	3:chr7:6651342-6651361:-	1	1.716340	N	mature,MIMAT0006705
cfa-mir-29c-2	3:chr7:6651374-6651397:-	1	1.716340	N	unannotated
cfa-mir-29c-2	3:chr7:6651375-6651397:-	2	3.432681	N	unannotated
cfa-mir-29c-2	3:chr7:6651376-6651398:-	1	1.716340	N	unannotated
cfa-mir-29c-2	3:chr7:6651376-6651399:-	1	1.716340	N	unannotated
cfa-mir-29c-2	3:chr7:6651377-6651399:-	5	8.581702	N	unannotated
cfa-mir-29c-2	3:chr7:6651378-6651398:-	1	1.716340	N	unannotated
cfa-mir-29c-2	3:chr7:6651378-6651399:-	6	10.298043	N	unannotated
cfa-mir-29c-2	3:chr7:6651379-6651400:-	1	1.716340	N	unannotated
cfa-mir-300	3:chr8:69271864-69271886:+	5	8.581702	N	unannotated
cfa-mir-301a	3:chr9:33724622-33724644:-	1	1.716340	N	unannotated
cfa-mir-302a	3:chr32:32429248-32429270:-	2	3.432681	N	mature,MIMAT0009855
cfa-mir-302b	3:chr32:32429504-32429527:-	1	1.716340	N	unannotated
cfa-mir-30a	3:chr12:33783893-33783915:-	27	46.341191	N	unannotated
cfa-mir-30a	3:chr12:33783893-33783916:-	7	12.014383	N	unannotated
cfa-mir-30a	3:chr12:33783894-33783915:-	60	102.980425	N	unannotated
cfa-mir-30a	3:chr12:33783894-33783916:-	204	350.133445	N	unannotated
cfa-mir-30a	3:chr12:33783895-33783915:-	11	18.879745	N	unannotated
cfa-mir-30a	3:chr12:33783895-33783916:-	49	84.100681	N	unannotated
cfa-mir-30a	3:chr12:33783896-33783915:-	1	1.716340	N	unannotated
cfa-mir-30a	3:chr12:33783896-33783916:-	14	24.028766	N	unannotated
cfa-mir-30a	3:chr12:33783897-33783914:-	1	1.716340	N	unannotated
cfa-mir-30a	3:chr12:33783897-33783915:-	1	1.716340	N	unannotated
cfa-mir-30a	3:chr12:33783897-33783916:-	29	49.773872	N	unannotated
cfa-mir-30a	3:chr12:33783898-33783916:-	1	1.716340	N	unannotated
cfa-mir-30a	3:chr12:33783900-33783916:-	1	1.716340	N	unannotated
cfa-mir-30a	3:chr12:33783907-33783957:-	2	3.432681	N	mature,MIMAT0006604
cfa-mir-30a	3:chr12:33783931-33783957:-	1	1.716340	N	mature,MIMAT0006604
cfa-mir-30a	3:chr12:33783932-33783957:-	4	6.865362	N	mature,MIMAT0006604
cfa-mir-30a	3:chr12:33783933-33783955:-	1	1.716340	N	mature,MIMAT0006604
cfa-mir-30a	3:chr12:33783933-33783956:-	31	53.206553	N	mature,MIMAT0006604
cfa-mir-30a	3:chr12:33783933-33783957:-	2694	4623.821089	N	mature,MIMAT0006604
cfa-mir-30a	3:chr12:33783933-33783958:-	2	3.432681	N	mature,MIMAT0006604
cfa-mir-30a	3:chr12:33783934-33783955:-	1	1.716340	N	mature,MIMAT0006604
cfa-mir-30a	3:chr12:33783934-33783956:-	2	3.432681	N	mature,MIMAT0006604
cfa-mir-30a	3:chr12:33783934-33783957:-	1212	2080.204588	N	mature,MIMAT0006604
cfa-mir-30a	3:chr12:33783934-33783958:-	1	1.716340	N	mature,MIMAT0006604
cfa-mir-30a	3:chr12:33783935-33783957:-	638	1095.025187	N	mature,MIMAT0006604
cfa-mir-30a	3:chr12:33783936-33783956:-	1	1.716340	N	mature,MIMAT0006604
cfa-mir-30a	3:chr12:33783936-33783957:-	411	705.415912	N	mature,MIMAT0006604
cfa-mir-30a	3:chr12:33783936-33783958:-	2	3.432681	N	mature,MIMAT0006604
cfa-mir-30a	3:chr12:33783937-33783957:-	227	389.609275	N	mature,MIMAT0006604
cfa-mir-30a	3:chr12:33783938-33783957:-	62	106.413106	N	mature,MIMAT0006604
cfa-mir-30a	3:chr12:33783939-33783957:-	9	15.447064	N	mature,MIMAT0006604
cfa-mir-30a	3:chr12:33783940-33783957:-	27	46.341191	N	mature,MIMAT0006604
cfa-mir-30b	3:chr13:30906037-30906060:-	1	1.716340	N	unannotated
cfa-mir-30b	3:chr13:30906038-30906060:-	12	20.596085	N	unannotated
cfa-mir-30b	3:chr13:30906039-30906060:-	3	5.149021	N	unannotated
cfa-mir-30b	3:chr13:30906040-30906060:-	2	3.432681	N	unannotated
cfa-mir-30b	3:chr13:30906073-30906098:-	3	5.149021	N	mature,MIMAT0006617
cfa-mir-30b	3:chr13:30906074-30906098:-	9	15.447064	N	mature,MIMAT0006617
cfa-mir-30b	3:chr13:30906075-30906098:-	1	1.716340	N	mature,MIMAT0006617
cfa-mir-30b	3:chr13:30906076-30906097:-	1	1.716340	N	mature,MIMAT0006617
cfa-mir-30b	3:chr13:30906076-30906098:-	1628	2794.202202	N	mature,MIMAT0006617
cfa-mir-30b	3:chr13:30906076-30906099:-	1	1.716340	N	mature,MIMAT0006617
cfa-mir-30b	3:chr13:30906077-30906098:-	145	248.869361	N	mature,MIMAT0006617
cfa-mir-30b	3:chr13:30906079-30906098:-	8	13.730723	N	mature,MIMAT0006617
cfa-mir-30b	3:chr13:30906080-30906098:-	3	5.149021	N	mature,MIMAT0006617
cfa-mir-30c-1	3:chr15:2280049-2280072:-	1	1.716340	N	unannotated
cfa-mir-30c-1	3:chr15:2280050-2280072:-	14	24.028766	N	unannotated
cfa-mir-30c-1	3:chr15:2280052-2280072:-	3	5.149021	N	unannotated
cfa-mir-30c-1	3:chr15:2280052-2280087:-	1	1.716340	N	stemloop
cfa-mir-30c-1	3:chr15:2280061-2280111:-	2	3.432681	N	mature,MIMAT0006605
cfa-mir-30c-1	3:chr15:2280085-2280111:-	3	5.149021	N	mature,MIMAT0006605
cfa-mir-30c-1	3:chr15:2280086-2280111:-	2	3.432681	N	mature,MIMAT0006605
cfa-mir-30c-1	3:chr15:2280087-2280111:-	1216	2087.069949	N	mature,MIMAT0006605
cfa-mir-30c-1	3:chr15:2280088-2280111:-	1167	2002.969269	N	mature,MIMAT0006605
cfa-mir-30c-1	3:chr15:2280089-2280111:-	45	77.235319	N	mature,MIMAT0006605
cfa-mir-30c-1	3:chr15:2280090-2280111:-	65	111.562127	N	mature,MIMAT0006605
cfa-mir-30c-1	3:chr15:2280091-2280111:-	68	116.711148	N	mature,MIMAT0006605
cfa-mir-30c-1	3:chr15:2280092-2280111:-	17	29.177787	N	mature,MIMAT0006605
cfa-mir-30c-1	3:chr15:2280093-2280111:-	4	6.865362	N	mature,MIMAT0006605
cfa-mir-30c-2	3:chr12:33757898-33757920:-	1	1.716340	N	unannotated
cfa-mir-30c-2	3:chr12:33757898-33757921:-	2	3.432681	N	unannotated
cfa-mir-30c-2	3:chr12:33757899-33757920:-	10	17.163404	N	unannotated
cfa-mir-30c-2	3:chr12:33757899-33757921:-	73	125.292851	N	unannotated
cfa-mir-30c-2	3:chr12:33757899-33757926:-	1	1.716340	N	unannotated
cfa-mir-30c-2	3:chr12:33757901-33757921:-	2	3.432681	N	unannotated
cfa-mir-30c-2	3:chr12:33757935-33757961:-	3	5.149021	N	mature,MIMAT0006605
cfa-mir-30c-2	3:chr12:33757936-33757961:-	8	13.730723	N	mature,MIMAT0006605
cfa-mir-30c-2	3:chr12:33757937-33757961:-	1193	2047.594120	N	mature,MIMAT0006605
cfa-mir-30c-2	3:chr12:33757937-33757962:-	10	17.163404	N	mature,MIMAT0006605
cfa-mir-30c-2	3:chr12:33757938-33757961:-	1099	1886.258120	N	mature,MIMAT0006605
cfa-mir-30c-2	3:chr12:33757938-33757962:-	3	5.149021	N	mature,MIMAT0006605
cfa-mir-30c-2	3:chr12:33757939-33757961:-	40	68.653617	N	mature,MIMAT0006605
cfa-mir-30c-2	3:chr12:33757940-33757961:-	62	106.413106	N	mature,MIMAT0006605
cfa-mir-30c-2	3:chr12:33757941-33757961:-	62	106.413106	N	mature,MIMAT0006605
cfa-mir-30c-2	3:chr12:33757942-33757961:-	18	30.894128	N	mature,MIMAT0006605
cfa-mir-30c-2	3:chr12:33757943-33757961:-	6	10.298043	N	mature,MIMAT0006605
cfa-mir-30d	3:chr13:30910305-30910327:-	1	1.716340	N	unannotated
cfa-mir-30d	3:chr13:30910306-30910328:-	7	12.014383	N	unannotated
cfa-mir-30d	3:chr13:30910308-30910328:-	1	1.716340	N	unannotated
cfa-mir-30d	3:chr13:30910319-30910366:-	1	1.716340	N	mature,MIMAT0006616
cfa-mir-30d	3:chr13:30910324-30910366:-	2	3.432681	N	mature,MIMAT0006616
cfa-mir-30d	3:chr13:30910335-30910366:-	4	6.865362	N	mature,MIMAT0006616
cfa-mir-30d	3:chr13:30910336-30910366:-	1	1.716340	N	mature,MIMAT0006616
cfa-mir-30d	3:chr13:30910339-30910366:-	1	1.716340	N	mature,MIMAT0006616
cfa-mir-30d	3:chr13:30910340-30910366:-	1	1.716340	N	mature,MIMAT0006616
cfa-mir-30d	3:chr13:30910341-30910366:-	8	13.730723	N	mature,MIMAT0006616
cfa-mir-30d	3:chr13:30910342-30910365:-	6	10.298043	N	mature,MIMAT0006616
cfa-mir-30d	3:chr13:30910342-30910366:-	7682	13184.927098	N	mature,MIMAT0006616
cfa-mir-30d	3:chr13:30910343-30910365:-	2	3.432681	N	mature,MIMAT0006616
cfa-mir-30d	3:chr13:30910343-30910366:-	4682	8035.905842	N	mature,MIMAT0006616
cfa-mir-30d	3:chr13:30910344-30910365:-	1	1.716340	N	mature,MIMAT0006616
cfa-mir-30d	3:chr13:30910344-30910366:-	1045	1793.575738	N	mature,MIMAT0006616
cfa-mir-30d	3:chr13:30910345-30910366:-	761	1306.135059	N	mature,MIMAT0006616
cfa-mir-30d	3:chr13:30910346-30910365:-	1	1.716340	N	mature,MIMAT0006616
cfa-mir-30d	3:chr13:30910346-30910366:-	707	1213.452676	N	mature,MIMAT0006616
cfa-mir-30d	3:chr13:30910347-30910366:-	87	149.321616	N	mature,MIMAT0006616
cfa-mir-30d	3:chr13:30910348-30910366:-	13	22.312425	N	mature,MIMAT0006616
cfa-mir-30d	3:chr13:30910349-30910366:-	13	22.312425	N	mature,MIMAT0006616
cfa-mir-30d	3:chr13:30910350-30910366:-	1	1.716340	N	mature,MIMAT0006616
cfa-mir-30e	3:chr15:2283305-2283327:-	1	1.716340	N	mature,MIMAT0006627
cfa-mir-30e	3:chr15:2283306-2283327:-	38	65.220936	N	mature,MIMAT0006627
cfa-mir-30e	3:chr15:2283306-2283328:-	216	370.729530	N	mature,MIMAT0006627
cfa-mir-30e	3:chr15:2283307-2283327:-	2	3.432681	N	mature,MIMAT0006627
cfa-mir-30e	3:chr15:2283307-2283328:-	61	104.696766	N	mature,MIMAT0006627
cfa-mir-30e	3:chr15:2283308-2283327:-	2	3.432681	N	mature,MIMAT0006627
cfa-mir-30e	3:chr15:2283308-2283328:-	49	84.100681	N	mature,MIMAT0006627
cfa-mir-30e	3:chr15:2283309-2283327:-	8	13.730723	N	mature,MIMAT0006627
cfa-mir-30e	3:chr15:2283309-2283328:-	47	80.668000	N	mature,MIMAT0006627
cfa-mir-30e	3:chr15:2283310-2283328:-	1	1.716340	N	mature,MIMAT0006627
cfa-mir-30e	3:chr15:2283312-2283328:-	3	5.149021	N	mature,MIMAT0006627
cfa-mir-30e	3:chr15:2283320-2283370:-	3	5.149021	N	mature,MIMAT0006627
cfa-mir-30e	3:chr15:2283328-2283346:-	1	1.716340	N	stemloop
cfa-mir-30e	3:chr15:2283344-2283369:-	1	1.716340	N	unannotated
cfa-mir-30e	3:chr15:2283344-2283370:-	3	5.149021	N	unannotated
cfa-mir-30e	3:chr15:2283345-2283370:-	1	1.716340	N	unannotated
cfa-mir-30e	3:chr15:2283346-2283368:-	1	1.716340	N	unannotated
cfa-mir-30e	3:chr15:2283346-2283369:-	27	46.341191	N	unannotated
cfa-mir-30e	3:chr15:2283346-2283370:-	935	1604.778292	N	unannotated
cfa-mir-30e	3:chr15:2283347-2283370:-	122	209.393531	N	unannotated
cfa-mir-30e	3:chr15:2283348-2283370:-	182	312.373956	N	unannotated
cfa-mir-30e	3:chr15:2283349-2283370:-	39	66.937276	N	unannotated
cfa-mir-30e	3:chr15:2283350-2283370:-	47	80.668000	N	unannotated
cfa-mir-30e	3:chr15:2283351-2283370:-	31	53.206553	N	unannotated
cfa-mir-30e	3:chr15:2283352-2283370:-	3	5.149021	N	unannotated
cfa-mir-30e	3:chr15:2283353-2283370:-	12	20.596085	N	unannotated
cfa-mir-31	3:chr11:40904438-40904461:-	1	1.716340	N	unannotated
cfa-mir-31	3:chr11:40904439-40904461:-	1	1.716340	N	unannotated
cfa-mir-31	3:chr11:40904473-40904497:-	3	5.149021	N	mature,MIMAT0006599
cfa-mir-31	3:chr11:40904474-40904497:-	26	44.624851	N	mature,MIMAT0006599
cfa-mir-31	3:chr11:40904475-40904497:-	4	6.865362	N	mature,MIMAT0006599
cfa-mir-31	3:chr11:40904476-40904497:-	6	10.298043	N	mature,MIMAT0006599
cfa-mir-31	3:chr11:40904477-40904497:-	2	3.432681	N	mature,MIMAT0006599
cfa-mir-31	3:chr11:40904478-40904497:-	2	3.432681	N	mature,MIMAT0006599
cfa-mir-32	3:chr11:64197130-64197151:-	1	1.716340	N	unannotated
cfa-mir-32	3:chr11:64197142-64197192:-	18	30.894128	N	mature,MIMAT0006597
cfa-mir-32	3:chr11:64197170-64197192:-	52	89.249702	N	mature,MIMAT0006597
cfa-mir-32	3:chr11:64197171-64197192:-	20	34.326808	N	mature,MIMAT0006597
cfa-mir-32	3:chr11:64197172-64197192:-	2	3.432681	N	mature,MIMAT0006597
cfa-mir-320	3:chr25:35016692-35016707:+	1	1.716340	N	stemloop
cfa-mir-320	3:chr25:35016698-35016715:+	1	1.716340	N	mature,MIMAT0006658
cfa-mir-320	3:chr25:35016699-35016730:+	1	1.716340	N	mature,MIMAT0006658
cfa-mir-320	3:chr25:35016704-35016730:+	1	1.716340	N	mature,MIMAT0006658
cfa-mir-320	3:chr25:35016707-35016726:+	1	1.716340	N	mature,MIMAT0006658
cfa-mir-320	3:chr25:35016707-35016729:+	15	25.745106	N	mature,MIMAT0006658
cfa-mir-320	3:chr25:35016707-35016730:+	16	27.461447	N	mature,MIMAT0006658
cfa-mir-320	3:chr25:35016708-35016726:+	3	5.149021	N	mature,MIMAT0006658
cfa-mir-320	3:chr25:35016708-35016728:+	16	27.461447	N	mature,MIMAT0006658
cfa-mir-320	3:chr25:35016708-35016729:+	109	187.081106	N	mature,MIMAT0006658
cfa-mir-320	3:chr25:35016708-35016730:+	706	1211.736336	N	mature,MIMAT0006658
cfa-mir-320	3:chr25:35016708-35016731:+	385	660.791061	N	mature,MIMAT0006658
cfa-mir-320	3:chr25:35016708-35016732:+	167	286.628850	N	mature,MIMAT0006658
cfa-mir-320	3:chr25:35016708-35016733:+	10	17.163404	N	mature,MIMAT0006658
cfa-mir-320	3:chr25:35016709-35016729:+	3	5.149021	N	mature,MIMAT0006658
cfa-mir-320	3:chr25:35016709-35016730:+	23	39.475830	N	mature,MIMAT0006658
cfa-mir-320	3:chr25:35016709-35016731:+	14	24.028766	N	mature,MIMAT0006658
cfa-mir-320	3:chr25:35016709-35016732:+	7	12.014383	N	mature,MIMAT0006658
cfa-mir-320	3:chr25:35016709-35016733:+	3	5.149021	N	mature,MIMAT0006658
cfa-mir-320	3:chr25:35016710-35016730:+	1	1.716340	N	mature,MIMAT0006658
cfa-mir-320	3:chr25:35016710-35016731:+	1	1.716340	N	mature,MIMAT0006658
cfa-mir-320	3:chr25:35016710-35016732:+	1	1.716340	N	mature,MIMAT0006658
cfa-mir-320	3:chr25:35016710-35016733:+	1	1.716340	N	mature,MIMAT0006658
cfa-mir-323	3:chr8:69257528-69257550:+	1	1.716340	N	mature,MIMAT0006718
cfa-mir-324	3:chr5:32192284-32192304:-	1	1.716340	N	unannotated
cfa-mir-324	3:chr5:32192291-32192341:-	10	17.163404	N	mature,MIMAT0009896
cfa-mir-324	3:chr5:32192318-32192341:-	3	5.149021	N	mature,MIMAT0009896
cfa-mir-326	3:chr21:23240502-23240539:+	1	1.716340	N	mature,MIMAT0009894
cfa-mir-326	3:chr21:23240518-23240536:+	1	1.716340	N	mature,MIMAT0009894
cfa-mir-326	3:chr21:23240518-23240538:+	3	5.149021	N	mature,MIMAT0009894
cfa-mir-326	3:chr21:23240518-23240539:+	10	17.163404	N	mature,MIMAT0009894
cfa-mir-328	3:chr5:82166249-82166270:+	3	5.149021	N	mature,MIMAT0006688
cfa-mir-328	3:chr5:82166249-82166271:+	62	106.413106	N	mature,MIMAT0006688
cfa-mir-328	3:chr5:82166249-82166272:+	1	1.716340	N	mature,MIMAT0006688
cfa-mir-330	3:chr1:109922155-109922176:+	3	5.149021	N	mature,MIMAT0009893
cfa-mir-330	3:chr1:109922155-109922177:+	1	1.716340	N	mature,MIMAT0009893
cfa-mir-330	3:chr1:109922194-109922216:+	1	1.716340	N	unannotated
cfa-mir-330	3:chr1:109922194-109922217:+	4	6.865362	N	unannotated
cfa-mir-330	3:chr1:109922195-109922217:+	2	3.432681	N	unannotated
cfa-mir-331	3:chr15:35234773-35234796:+	4	6.865362	N	unannotated
cfa-mir-331	3:chr15:35234774-35234795:+	10	17.163404	N	unannotated
cfa-mir-331	3:chr15:35234774-35234796:+	17	29.177787	N	unannotated
cfa-mir-331	3:chr15:35234774-35234797:+	3	5.149021	N	unannotated
cfa-mir-331	3:chr15:35234775-35234795:+	1	1.716340	N	unannotated
cfa-mir-331	3:chr15:35234775-35234796:+	6	10.298043	N	unannotated
cfa-mir-331	3:chr15:35234775-35234804:+	1	1.716340	N	unannotated
cfa-mir-331	3:chr15:35234775-35234825:+	1	1.716340	N	mature,MIMAT0009895
cfa-mir-331	3:chr15:35234810-35234827:+	3	5.149021	N	mature,MIMAT0009895
cfa-mir-331	3:chr15:35234810-35234828:+	3	5.149021	N	mature,MIMAT0009895
cfa-mir-331	3:chr15:35234810-35234829:+	9	15.447064	N	mature,MIMAT0009895
cfa-mir-331	3:chr15:35234810-35234830:+	61	104.696766	N	mature,MIMAT0009895
cfa-mir-331	3:chr15:35234810-35234831:+	24	41.192170	N	mature,MIMAT0009895
cfa-mir-331	3:chr15:35234810-35234832:+	30	51.490213	N	mature,MIMAT0009895
cfa-mir-331	3:chr15:35234810-35234833:+	1	1.716340	N	mature,MIMAT0009895
cfa-mir-331	3:chr15:35234811-35234832:+	1	1.716340	N	mature,MIMAT0009895
cfa-mir-331	3:chr15:35234811-35234833:+	3	5.149021	N	mature,MIMAT0009895
cfa-mir-331	3:chr15:35234831-35234878:+	2	3.432681	N	precursor
cfa-mir-335	3:chr14:6444861-6444883:-	2	3.432681	N	unannotated
cfa-mir-338	3:chr9:918650-918673:+	1	1.716340	N	unannotated
cfa-mir-338	3:chr9:918652-918673:+	3	5.149021	N	unannotated
cfa-mir-338	3:chr9:918688-918709:+	1	1.716340	N	mature,MIMAT0006739
cfa-mir-339-1	3:chr6:15853520-15853540:+	22	37.759489	N	mature,MIMAT0011134
cfa-mir-339-1	3:chr6:15853520-15853541:+	86	147.605276	N	mature,MIMAT0011134
cfa-mir-339-1	3:chr6:15853520-15853542:+	270	463.411913	N	mature,MIMAT0011134
cfa-mir-339-1	3:chr6:15853520-15853543:+	173	296.926892	N	mature,MIMAT0011134
cfa-mir-339-1	3:chr6:15853520-15853544:+	2	3.432681	N	mature,MIMAT0011134
cfa-mir-339-1	3:chr6:15853520-15853556:+	1	1.716340	N	mature,MIMAT0011134
cfa-mir-339-1	3:chr6:15853520-15853566:+	1	1.716340	N	mature,MIMAT0011134
cfa-mir-339-1	3:chr6:15853520-15853570:+	7	12.014383	N	mature,MIMAT0011134
cfa-mir-339-1	3:chr6:15853521-15853543:+	4	6.865362	N	mature,MIMAT0011134
cfa-mir-339-1	3:chr6:15853522-15853543:+	4	6.865362	N	mature,MIMAT0011134
cfa-mir-339-1	3:chr6:15853541-15853557:+	3	5.149021	N	stemloop
cfa-mir-339-1	3:chr6:15853557-15853576:+	1	1.716340	N	unannotated
cfa-mir-33a	3:chr10:23456613-23456634:-	5	8.581702	N	unannotated
cfa-mir-33a	3:chr10:23456614-23456634:-	1	1.716340	N	unannotated
cfa-mir-33a	3:chr10:23456627-23456674:-	1	1.716340	N	mature,MIMAT0006593
cfa-mir-33a	3:chr10:23456634-23456653:-	1	1.716340	N	stemloop
cfa-mir-33a	3:chr10:23456653-23456674:-	1	1.716340	N	mature,MIMAT0006593
cfa-mir-33b	3:chr5:41685180-41685230:+	1	1.716340	N	mature,MIMAT0009862
cfa-mir-33b	3:chr5:41685218-41685239:+	1	1.716340	N	unannotated
cfa-mir-340	3:chr11:1704597-1704615:+	1	1.716340	N	mature,MIMAT0009892
cfa-mir-340	3:chr11:1704597-1704616:+	3	5.149021	N	mature,MIMAT0009892
cfa-mir-340	3:chr11:1704597-1704617:+	19	32.610468	N	mature,MIMAT0009892
cfa-mir-340	3:chr11:1704597-1704618:+	132	226.556935	N	mature,MIMAT0009892
cfa-mir-340	3:chr11:1704597-1704619:+	713	1223.750719	N	mature,MIMAT0009892
cfa-mir-340	3:chr11:1704597-1704647:+	11	18.879745	N	mature,MIMAT0009892
cfa-mir-340	3:chr11:1704639-1704658:+	2	3.432681	N	unannotated
cfa-mir-340	3:chr11:1704639-1704659:+	1	1.716340	N	unannotated
cfa-mir-340	3:chr11:1704639-1704660:+	1	1.716340	N	unannotated
cfa-mir-340	3:chr11:1704639-1704661:+	12	20.596085	N	unannotated
cfa-mir-340	3:chr11:1704639-1704662:+	4	6.865362	N	unannotated
cfa-mir-340	3:chr11:1704639-1704663:+	1	1.716340	N	unannotated
cfa-mir-340	3:chr11:1704640-1704662:+	1	1.716340	N	unannotated
cfa-mir-342	3:chr8:68424654-68424674:+	1	1.716340	N	unannotated
cfa-mir-342	3:chr8:68424654-68424675:+	2	3.432681	N	unannotated
cfa-mir-342	3:chr8:68424654-68424676:+	4	6.865362	N	unannotated
cfa-mir-342	3:chr8:68424654-68424677:+	2	3.432681	N	unannotated
cfa-mir-342	3:chr8:68424654-68424680:+	3	5.149021	N	unannotated
cfa-mir-342	3:chr8:68424655-68424676:+	2	3.432681	N	unannotated
cfa-mir-342	3:chr8:68424655-68424677:+	5	8.581702	N	unannotated
cfa-mir-342	3:chr8:68424655-68424678:+	1	1.716340	N	unannotated
cfa-mir-342	3:chr8:68424655-68424679:+	3	5.149021	N	unannotated
cfa-mir-342	3:chr8:68424655-68424680:+	2	3.432681	N	unannotated
cfa-mir-342	3:chr8:68424655-68424681:+	1	1.716340	N	unannotated
cfa-mir-342	3:chr8:68424696-68424716:+	1	1.716340	N	mature,MIMAT0006709
cfa-mir-342	3:chr8:68424696-68424718:+	5	8.581702	N	mature,MIMAT0006709
cfa-mir-342	3:chr8:68424696-68424719:+	69	118.427489	N	mature,MIMAT0006709
cfa-mir-342	3:chr8:68424696-68424720:+	143	245.436680	N	mature,MIMAT0006709
cfa-mir-342	3:chr8:68424696-68424721:+	11	18.879745	N	mature,MIMAT0006709
cfa-mir-342	3:chr8:68424698-68424719:+	1	1.716340	N	mature,MIMAT0006709
cfa-mir-342	3:chr8:68424698-68424720:+	3	5.149021	N	mature,MIMAT0006709
cfa-mir-342	3:chr8:68424698-68424721:+	11	18.879745	N	mature,MIMAT0006709
cfa-mir-345	3:chr8:68592471-68592504:+	1	1.716340	N	mature,MIMAT0006710
cfa-mir-34a	3:chr5:62485832-62485854:-	1	1.716340	N	unannotated
cfa-mir-34a	3:chr5:62485848-62485898:-	2	3.432681	N	mature,MIMAT0006690
cfa-mir-34a	3:chr5:62485869-62485898:-	2	3.432681	N	mature,MIMAT0006690
cfa-mir-34a	3:chr5:62485875-62485898:-	68	116.711148	N	mature,MIMAT0006690
cfa-mir-34a	3:chr5:62485876-62485898:-	73	125.292851	N	mature,MIMAT0006690
cfa-mir-34a	3:chr5:62485876-62485899:-	3	5.149021	N	mature,MIMAT0006690
cfa-mir-34a	3:chr5:62485877-62485898:-	2	3.432681	N	mature,MIMAT0006690
cfa-mir-34a	3:chr5:62485877-62485899:-	1	1.716340	N	mature,MIMAT0006690
cfa-mir-34a	3:chr5:62485878-62485898:-	1	1.716340	N	mature,MIMAT0006690
cfa-mir-34a	3:chr5:62485879-62485898:-	3	5.149021	N	mature,MIMAT0006690
cfa-mir-34b	3:chr5:21558697-21558719:-	1	1.716340	N	unannotated
cfa-mir-34b	3:chr5:21558734-21558756:-	1	1.716340	N	mature,MIMAT0009838
cfa-mir-34c	3:chr5:21558138-21558161:-	3	5.149021	N	mature,MIMAT0006693
cfa-mir-34c	3:chr5:21558139-21558161:-	3	5.149021	N	mature,MIMAT0006693
cfa-mir-34c	3:chr5:21558140-21558161:-	1	1.716340	N	mature,MIMAT0006693
cfa-mir-34c	3:chr5:21558141-21558161:-	1	1.716340	N	mature,MIMAT0006693
cfa-mir-350	3:chr7:34314836-34314860:-	3	5.149021	N	mature,MIMAT0006704
cfa-mir-350	3:chr7:34314837-34314860:-	6	10.298043	N	mature,MIMAT0006704
cfa-mir-350	3:chr7:34314838-34314860:-	19	32.610468	N	mature,MIMAT0006704
cfa-mir-350	3:chr7:34314839-34314860:-	3	5.149021	N	mature,MIMAT0006704
cfa-mir-350	3:chr7:34314841-34314860:-	1	1.716340	N	mature,MIMAT0006704
cfa-mir-350	3:chr7:34314873-34314897:-	1	1.716340	N	unannotated
cfa-mir-350	3:chr7:34314875-34314897:-	1	1.716340	N	unannotated
cfa-mir-350	3:chr7:34314876-34314897:-	1	1.716340	N	unannotated
cfa-mir-361	3:chrX:66698697-66698722:-	5	8.581702	N	unannotated
cfa-mir-361	3:chrX:66698698-66698722:-	39	66.937276	N	unannotated
cfa-mir-361	3:chrX:66698698-66698723:-	10	17.163404	N	unannotated
cfa-mir-361	3:chrX:66698699-66698721:-	1	1.716340	N	unannotated
cfa-mir-361	3:chrX:66698699-66698722:-	33	56.639234	N	unannotated
cfa-mir-361	3:chrX:66698699-66698723:-	72	123.576510	N	unannotated
